Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-04-03 04:15:00,2021-04-03 04:15:00,1780.82,1781.05,1777.56,1778.82,27.65658,-2.0,1780.0441548350875,1780.786688819359,-0.7425339842714038,-1.8074323633434233,-2.8177661799198868,1.0103338165764635,43.048054407482425,10.49999999999045
2021-04-03 04:20:00,2021-04-03 04:20:00,1778.84,1781.92,1778.34,1780.86,33.3077,2.019999999999982,1780.4520774175437,1780.8076348709706,-0.3555574534268544,-1.65683567563201,-2.5855800790623116,0.9287444034303016,50.6744007119951,96.50000000000318
2021-04-03 04:25:00,2021-04-03 04:25:00,1781.07,1782.18,1779.28,1780.75,52.88596,-0.31999999999993634,1780.6010387087717,1780.791167764979,-0.19012905620729725,-1.5287404282723855,-2.3742121489043266,0.8454717206319411,50.239095832188156,-257.9999999999927
2021-04-03 04:30:00,2021-04-03 04:30:00,1780.81,1781.03,1774.41,1775.7,62.28942,-5.1099999999999,1778.1505193543858,1779.3365484035564,-1.1860290491706564,-1.8138083634946724,-2.262131391822396,0.4483230283277235,34.10100812236608,-296.00000000000364
2021-04-03 04:35:00,2021-04-03 04:35:00,1775.8,1777.94,1772.84,1774.83,60.52282,-0.9700000000000273,1776.4902596771929,1778.0489631453975,-1.5587034682046124,-2.0858837160078565,-2.2268818566594883,0.14099814065163185,31.977454339046304,-132.50000000000455
2021-04-03 04:40:00,2021-04-03 04:40:00,1775.14,1775.14,1770.63,1773.05,69.63658,-2.0900000000001455,1774.7701298385964,1776.620687960998,-1.8505581224017078,-2.4172717133787955,-2.2649598280033496,-0.15231188537544593,27.736787097432668,46.00000000000364
2021-04-03 04:45:00,2021-04-03 04:45:00,1773.77,1777.65,1772.39,1775.75,32.34229,1.9800000000000182,1775.2600649192982,1776.3719199721415,-1.1118550528433389,-2.433974312875762,-2.2987627249778324,-0.13521158789792942,41.78836546665543,50.0
2021-04-03 04:50:00,2021-04-03 04:50:00,1775.57,1777.42,1772.25,1774.05,34.55476,-1.5199999999999818,1774.6550324596492,1775.7085142658152,-1.053481806166019,-2.554935331708066,-2.349997246323879,-0.20493808538418667,36.43536403727664,-87.5
2021-04-03 04:55:00,2021-04-03 04:55:00,1774.79,1776.26,1772.74,1774.0,20.87077,-0.7899999999999636,1774.3275162298246,1775.2203673327251,-0.8928511029005222,-2.6245778925399463,-2.4049133755670926,-0.21966451697285372,36.27137744059934,99.50000000000045
2021-04-03 05:00:00,2021-04-03 05:00:00,1773.7,1776.73,1769.17,1776.04,57.16835,2.339999999999918,1775.1837581149123,1775.4545480948036,-0.27078997989133313,-2.4864963901429746,-2.421229978482269,-0.06526641166070579,47.77870088871508,112.5
2021-04-03 05:05:00,2021-04-03 05:05:00,1776.51,1776.69,1773.89,1776.25,13.13163,-0.2599999999999909,1775.716879057456,1775.681820067717,0.035058989739127355,-2.333224598918605,-2.403628902569536,0.07040430365093098,48.91810340880096,77.49999999999773
2021-04-03 05:10:00,2021-04-03 05:10:00,1776.52,1779.02,1775.93,1777.59,24.12504,1.0699999999999363,1776.653439528728,1776.2270143340836,0.42642519464448014,-2.0796558211911815,-2.338834286293865,0.2591784651026834,56.2306168855759,116.49999999999636
2021-04-03 05:15:00,2021-04-03 05:15:00,1777.58,1780.83,1777.45,1778.58,34.5864,1.0,1777.616719764364,1776.8992959529169,0.7174238114471336,-1.7783166839835758,-2.226730765831807,0.4484140818482314,61.159979416386854,178.00000000000864
2021-04-03 05:20:00,2021-04-03 05:20:00,1778.19,1781.68,1777.32,1781.15,33.94515,2.9600000000000364,1779.383359882182,1778.1137828235119,1.2695770586701656,-1.3169448051571635,-2.0447735736968786,0.7278287685397151,71.2473398637815,171.50000000000318
2021-04-03 05:25:00,2021-04-03 05:25:00,1781.21,1782.17,1780.13,1782.01,35.05298,0.7999999999999545,1780.6966799410911,1779.22698773108,1.4696922100110896,-0.8718592043085209,-1.810190699819207,0.9383314955106861,73.96277457506184,-12.000000000000455
2021-04-03 05:30:00,2021-04-03 05:30:00,1781.9,1782.16,1779.9,1780.91,27.03992,-0.9900000000000091,1780.8033399705455,1779.707848379343,1.0954915912025172,-0.6009589847910775,-1.5683443568135813,0.9673853720225039,64.59878043357116,-122.50000000000227
2021-04-03 05:35:00,2021-04-03 05:35:00,1781.01,1784.33,1778.77,1779.56,71.40311,-1.4500000000000455,1780.1816699852727,1779.665605985245,0.5160640000276544,-0.4895589953139279,-1.3525872845136506,0.8630282891997227,54.44696045014219,-178.50000000000819
2021-04-03 05:40:00,2021-04-03 05:40:00,1779.74,1780.13,1776.06,1777.34,22.65626,-2.400000000000091,1778.7608349926363,1779.0011471323178,-0.24031213968146403,-0.5737947984837319,-1.196828787307667,0.6230339888239351,41.55897881350905,-22.00000000000273
2021-04-03 05:45:00,2021-04-03 05:45:00,1777.36,1780.82,1777.34,1779.12,29.04095,1.759999999999991,1778.940417496318,1779.0351050945126,-0.09468759819446859,-0.4912582363119782,-1.0557146771085293,0.5644564407965511,52.39992481706497,196.00000000000364
2021-04-03 05:50:00,2021-04-03 05:50:00,1779.29,1781.39,1778.0,1781.26,42.78299,1.9700000000000273,1780.100208748159,1779.6707893532232,0.4294193949358487,-0.2502822034275596,-0.8946281823723354,0.6443459789447759,62.44936168370464,81.50000000000546
2021-04-03 05:55:00,2021-04-03 05:55:00,1781.27,1782.47,1780.47,1780.75,37.11678,-0.5199999999999818,1780.4251043740796,1779.9791352523023,0.4459691217773525,-0.09931485910601623,-0.7355655177190716,0.6362506586130554,58.89354446140062,-62.999999999999545
2021-04-03 06:00:00,2021-04-03 06:00:00,1781.1,1782.35,1779.9,1780.0,38.99099,-1.099999999999909,1780.2125521870398,1779.9850966087874,0.22745557825237483,-0.039732867297288976,-0.5963989876347151,0.5566661203374261,53.51618684162079,-85.00000000000227
2021-04-03 06:05:00,2021-04-03 06:05:00,1780.0,1780.0,1778.44,1779.05,54.18704,-0.9500000000000455,1779.6312760935198,1779.717926149134,-0.08665005561420003,-0.06838249915881534,-0.49079568993953515,0.4224131907807198,46.99407923236187,190.99999999999682
2021-04-03 06:10:00,2021-04-03 06:10:00,1779.32,1784.03,1779.3,1783.82,42.5022,4.5,1781.7256380467597,1780.8899472493813,0.8356907973784473,0.2904633163248036,-0.33454388868666746,0.625007205011471,69.43686364169392,210.00000000000227
2021-04-03 06:15:00,2021-04-03 06:15:00,1783.82,1783.93,1782.02,1783.25,28.87846,-0.5699999999999363,1782.4878190233799,1781.5642480352724,0.9235709881074854,0.5228301140248277,-0.1630690881443684,0.6858992021691961,65.46237004242057,-133.49999999999227
2021-04-03 06:20:00,2021-04-03 06:20:00,1783.49,1785.37,1781.15,1781.15,178.73294,-2.339999999999918,1781.81890951169,1781.4458914537659,0.3730180579241278,0.5314043274477172,-0.024174405025951307,0.5555787324736685,52.24215610071415,-412.5
2021-04-03 06:25:00,2021-04-03 06:25:00,1781.16,1781.17,1775.0,1775.0,89.69466,-6.160000000000082,1778.409454755845,1779.6042081812614,-1.1947534254163656,0.04146783565693113,-0.01104595688937482,0.05251379254630595,30.556065786962833,-90.50000000000864
2021-04-03 06:30:00,2021-04-03 06:30:00,1775.0,1779.87,1774.56,1779.34,88.88291,4.339999999999918,1778.8747273779225,1779.5287201294725,-0.6539927515500494,0.003352717180860054,-0.008166222075327845,0.0115189392561879,48.61808548622731,295.00000000000455
2021-04-03 06:35:00,2021-04-03 06:35:00,1778.87,1782.01,1777.83,1780.9,22.05797,2.0300000000002,1779.8873636889612,1779.9205143781946,-0.03315068923348008,0.09789668171197263,0.013046358682132251,0.08485032302984039,53.801071238249435,112.00000000000045
2021-04-03 06:40:00,2021-04-03 06:40:00,1781.01,1783.25,1780.87,1781.58,52.72973,0.5699999999999363,1780.7336818444805,1780.3946531272818,0.33902871719874383,0.22509897094073494,0.055456881133852796,0.16964208980688214,56.11652596752853,125.0
2021-04-03 06:45:00,2021-04-03 06:45:00,1781.58,1784.0,1780.76,1783.4,36.10706,1.8200000000001637,1782.0668409222403,1781.2533236623442,0.8135172598961162,0.46737883890091325,0.1378412726872649,0.3295375662136484,62.20106490681346,108.00000000000409
2021-04-03 06:50:00,2021-04-03 06:50:00,1783.79,1784.68,1781.89,1783.74,45.62158,-0.049999999999954525,1782.9034204611203,1781.96380261596,0.9396178451602282,0.6789955008196102,0.246072118313734,0.43292338250587625,63.34053154022947,127.99999999999727
2021-04-03 06:55:00,2021-04-03 06:55:00,1783.59,1786.45,1783.59,1785.96,54.32868,2.3700000000001182,1784.4317102305602,1783.1055732971145,1.3261369334456958,1.0141482074416217,0.39968733613931157,0.6144608713023101,70.34500124630846,120.50000000000409
2021-04-03 07:00:00,2021-04-03 07:00:00,1786.46,1788.89,1785.7,1786.15,52.98946,-0.30999999999994543,1785.29085511528,1783.975409497939,1.3154456173410836,1.2803316874737902,0.5758162064062073,0.7045154810675829,70.91572920706689,-78.99999999999636
2021-04-03 07:05:00,2021-04-03 07:05:00,1786.11,1786.22,1783.19,1784.38,54.88639,-1.7299999999997908,1784.83542755764,1784.0910067842422,0.7444207733979056,1.3330927423426147,0.7272715135934888,0.6058212287491258,58.359869292475295,-32.000000000005
2021-04-03 07:10:00,2021-04-03 07:10:00,1784.08,1787.98,1783.04,1785.51,80.08778,1.4300000000000637,1785.17271377882,1784.496433417316,0.6762803615040411,1.4493802612018953,0.8716932631151701,0.5776869980867252,63.3333611654349,188.4999999999991
2021-04-03 07:15:00,2021-04-03 07:15:00,1785.7,1789.32,1785.0,1788.15,53.85561,2.4500000000000455,1786.66135688941,1785.5403095837974,1.121047305612592,1.7345698527731201,1.0442685810467602,0.6903012717263599,72.53135786356745,623.0000000000018
2021-04-03 07:20:00,2021-04-03 07:20:00,1788.16,1798.47,1788.02,1797.97,128.07851,9.809999999999945,1792.315678444705,1789.0916497027124,3.224028741992697,2.721603637020962,1.3797355922416008,1.3418680447793614,87.04140577482053,587.5
2021-04-03 07:25:00,2021-04-03 07:25:00,1797.97,1800.0,1796.13,1799.9,99.28127,1.9300000000000637,1796.1078392223526,1792.1797497876519,3.9280894347007234,3.6178653923486763,1.827361552263016,1.7905038400856603,88.47697819456397,-38.999999999998636
2021-04-03 07:30:00,2021-04-03 07:30:00,1799.99,1801.02,1794.15,1797.19,204.78826,-2.7999999999999545,1796.6489196111763,1793.6112498483226,3.0376697628537386,4.062653201880721,2.274419882186557,1.788233319694164,74.55942221229559,-62.5
2021-04-03 07:35:00,2021-04-03 07:35:00,1797.28,1801.39,1795.77,1798.65,88.77205,1.3700000000001182,1797.6494598055883,1795.0508927488017,2.598567056786578,4.481302873714867,2.7157964804922194,1.7655063932226476,76.90777473601321,290.49999999999727
2021-04-03 07:40:00,2021-04-03 07:40:00,1798.54,1803.23,1794.06,1803.0,106.99134,4.460000000000036,1800.3247299027942,1797.3220662491442,3.002663653649961,5.105244321747932,3.1936860487433623,1.91155827300457,82.63782168864778,269.9999999999932
2021-04-03 07:45:00,2021-04-03 07:45:00,1803.05,1805.66,1800.15,1804.05,157.77251,1.0,1802.187364951397,1799.244333035103,2.943031916294103,5.6196685978791265,3.678882558570516,1.9407860393086107,83.80203894911297,99.50000000000045
2021-04-03 07:50:00,2021-04-03 07:50:00,1803.85,1805.89,1802.18,1804.99,66.39286,1.1400000000001,1803.5886824756985,1800.8859521679308,2.7027303077677516,6.033651508262665,4.149836348508946,1.883815159753719,84.8904691925182,-25.99999999999909
2021-04-03 07:55:00,2021-04-03 07:55:00,1804.94,1805.53,1802.3,1803.53,70.26469,-1.4100000000000819,1803.5593412378494,1801.6413944056649,1.917946832184498,6.172770295506098,4.554423137908376,1.6183471575977215,75.44203401991248,-297.5000000000023
2021-04-03 08:00:00,2021-04-03 08:00:00,1803.72,1804.29,1796.82,1799.04,118.98846,-4.680000000000064,1801.2996706189247,1800.8981388611892,0.40153175773548355,5.8532448975286115,4.814187489832424,1.0390574076961876,53.47661135336304,-304.99999999999545
2021-04-03 08:05:00,2021-04-03 08:05:00,1798.98,1799.06,1796.07,1797.43,98.6146,-1.5499999999999545,1799.3648353094623,1799.9072420437064,-0.5424067342441958,5.407767792018831,4.932903550269706,0.4748642417491249,47.52287422222947,-292.999999999995
2021-04-03 08:10:00,2021-04-03 08:10:00,1797.51,1798.94,1792.81,1793.18,148.24911,-4.329999999999927,1796.2724176547313,1797.9851728883618,-1.7127552336305598,4.658088945342797,4.877940629284325,-0.21985168394152765,35.13261161965853,-212.00000000000045
2021-04-03 08:15:00,2021-04-03 08:15:00,1793.18,1796.43,1792.07,1793.19,74.7598,0.009999999999990905,1794.7312088273657,1796.615123491687,-1.8839146643213098,4.018447809680993,4.7060420653636585,-0.687594255682666,35.18032903920053,-108.00000000000409
2021-04-03 08:20:00,2021-04-03 08:20:00,1793.16,1795.0,1789.37,1791.02,132.79335,-2.1400000000001,1792.8756044136828,1795.0165167797766,-2.140912366093744,3.298404779636485,4.424514608218224,-1.1261098285817388,29.52474268518931,157.99999999999272
2021-04-03 08:25:00,2021-04-03 08:25:00,1791.14,1797.3,1791.14,1796.35,87.13627,5.209999999999809,1794.6128022068415,1795.3975119855545,-0.7847097787130224,3.121865029263745,4.163984692427328,-1.0421196631635832,52.182372843362984,269.00000000000546
2021-04-03 08:30:00,2021-04-03 08:30:00,1796.35,1798.0,1795.72,1796.4,68.71398,0.0500000000001819,1795.5064011034208,1795.683937132539,-0.17753602911830058,2.9519622045643246,3.9215801948547275,-0.969617990290403,52.35480606947787,53.500000000008185
2021-04-03 08:35:00,2021-04-03 08:35:00,1796.06,1799.89,1796.02,1797.42,75.32735,1.3600000000001273,1796.4632005517105,1796.1799550946707,0.2832454570398113,2.8665743823116827,3.7105790323461187,-0.844004650034436,56.21958142518075,-37.999999999999545
2021-04-03 08:40:00,2021-04-03 08:40:00,1797.39,1797.88,1794.71,1795.64,41.28684,-1.75,1796.0516002758554,1796.025682210479,0.025918065376345112,2.625013275050378,3.493465880886971,-0.8684526058365929,48.056431847464424,-183.50000000000364
2021-04-03 08:45:00,2021-04-03 08:45:00,1795.71,1795.71,1791.22,1793.75,112.1672,-1.9600000000000364,1794.9008001379277,1795.3754872931993,-0.47468715527156746,2.255072085315078,3.2457871217725924,-0.9907150364575146,40.55363798516014,-225.49999999999955
