Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-20 01:45:00,2021-03-20 01:45:00,1525.57,1528.55,1523.95,1525.79,73.2431,0.22000000000002728,1526.217540667572,1526.2242272560807,-0.006686588508728164,-0.5518166175634178,-1.164913225546233,0.6130966079828153,49.726000445493575,71.99999999999136
2021-03-20 01:50:00,2021-03-20 01:50:00,1525.63,1528.99,1525.55,1527.09,47.89893,1.459999999999809,1526.6537703337858,1526.4715908972005,0.1821794365853293,-0.4084180224199372,-1.0136141849209739,0.6051961625010367,55.72366450325624,109.00000000000318
2021-03-20 01:55:00,2021-03-20 01:55:00,1527.1,1528.1,1525.52,1527.97,38.53976,0.8700000000001182,1527.3118851668928,1526.8997077837148,0.4121773831780047,-0.22121492910309826,-0.8551343337573989,0.6339194046543006,59.635321478494,28.00000000000864
2021-03-20 02:00:00,2021-03-20 02:00:00,1527.97,1528.32,1525.5,1527.65,42.70353,-0.31999999999993634,1527.4809425834464,1527.1140769883677,0.366865595078707,-0.09755193657156269,-0.7036178543202317,0.606065917748669,57.42164929315171,150.49999999999955
2021-03-20 02:05:00,2021-03-20 02:05:00,1528.01,1531.85,1528.01,1530.98,28.24171,2.9700000000000273,1529.2304712917232,1528.2186264202626,1.011844871460653,0.26608775201066237,-0.5096767330540529,0.7757644850647153,70.90724412512856,157.99999999999272
2021-03-20 02:10:00,2021-03-20 02:10:00,1531.05,1531.84,1529.84,1530.81,27.60763,-0.2400000000000091,1530.0202356458617,1528.959018871616,1.0612167742456222,0.5343970493099732,-0.3008619765812477,0.8352590258912209,69.5576227824034,-120.50000000000409
2021-03-20 02:15:00,2021-03-20 02:15:00,1530.61,1530.71,1527.86,1528.57,49.425,-2.0399999999999636,1529.295117822931,1528.8478706225828,0.4472472003481016,0.5598314326721265,-0.12872329473057287,0.6885547274026994,53.46658313872446,0.0
2021-03-20 02:20:00,2021-03-20 02:20:00,1528.68,1532.18,1528.68,1530.81,33.47311,2.1299999999998818,1530.0525589114654,1529.4084790161305,0.6440798953349258,0.7520682694071184,0.04743501809696539,0.704633251310153,63.57749694695481,56.50000000000546
2021-03-20 02:25:00,2021-03-20 02:25:00,1530.53,1530.86,1529.31,1529.7,53.35909,-0.8299999999999272,1529.8762794557329,1529.4917707258073,0.3845087299255283,0.8055635885650645,0.19906073219058523,0.6065028563744792,56.30284807775339,204.00000000000773
2021-03-20 02:30:00,2021-03-20 02:30:00,1529.53,1534.89,1529.29,1534.89,90.46051,5.360000000000127,1532.3831397278664,1531.0341219470051,1.3490177808612316,1.2523127578363074,0.4097111373197297,0.8426016205165776,73.38783001545829,187.5
2021-03-20 02:35:00,2021-03-20 02:35:00,1534.89,1535.31,1533.45,1533.45,59.6488,-1.4400000000000546,1532.916569863933,1531.7243728192893,1.1921970446437626,1.473186747916543,0.6224062594390924,0.8507804884774506,64.93475059297137,-120.50000000000409
2021-03-20 02:40:00,2021-03-20 02:40:00,1533.46,1534.17,1532.09,1532.48,19.48268,-0.9800000000000182,1532.6982849319666,1531.9402662994926,0.758018632473977,1.5520687999976417,0.8083387675508024,0.7437300324468393,59.40384847160575,12.000000000000455
2021-03-20 02:45:00,2021-03-20 02:45:00,1532.46,1533.7,1530.23,1533.69,63.5081,1.2300000000000182,1533.1941424659833,1532.4401902139232,0.7539522520601167,1.6927078003463976,0.9852125741099216,0.707495226236476,63.99457685109328,86.50000000000091
2021-03-20 02:50:00,2021-03-20 02:50:00,1533.7,1534.44,1532.85,1534.21,67.14246,0.5099999999999909,1533.7020712329918,1532.9458501528024,0.7562210801893343,1.825086415430178,1.153187342373973,0.6718990730562051,65.9786060350753,74.00000000000091
2021-03-20 02:55:00,2021-03-20 02:55:00,1534.48,1536.94,1533.88,1535.17,186.09529,0.6900000000000546,1534.436035616496,1533.5813215377161,0.8547140787798071,1.9845843455905197,1.3194667430172824,0.6651176025732373,69.67994802198226,92.49999999999545
2021-03-20 03:00:00,2021-03-20 03:00:00,1534.94,1536.38,1532.42,1536.06,50.74432,1.1199999999998909,1535.2480178082478,1534.289515384083,0.9585024241648625,2.157927916564404,1.4871589777267067,0.6707689388376972,72.95349301165511,136.5000000000009
2021-03-20 03:05:00,2021-03-20 03:05:00,1535.81,1538.79,1534.9,1537.9,42.34438,2.0900000000001455,1536.574008904124,1535.321082417202,1.2529264869219787,2.4159272622953267,1.6729126346404306,0.7430146276548961,78.66748362483665,287.5
2021-03-20 03:10:00,2021-03-20 03:10:00,1537.88,1543.56,1537.8,1541.81,100.19726,3.9299999999998363,1539.192004452062,1537.17505886943,2.016945582632161,2.9024403991238614,1.9188181875371169,0.9836222115867446,86.13625404440442,-0.49999999999954525
2021-03-20 03:15:00,2021-03-20 03:15:00,1541.74,1541.74,1537.62,1537.89,77.08857,-3.849999999999909,1538.5410022260312,1537.3793277638786,1.1616744621526323,2.937828863600771,2.1226203227498477,0.8152085408509233,60.60773455539751,-151.49999999999864
2021-03-20 03:20:00,2021-03-20 03:20:00,1538.15,1539.45,1537.72,1538.78,17.89619,0.6299999999998818,1538.6605011130155,1537.779519831342,0.8809812816734848,3.0030724883206403,2.2987107558640063,0.704361732456634,63.55088098139351,107.99999999999272
2021-03-20 03:25:00,2021-03-20 03:25:00,1538.69,1540.37,1537.95,1540.05,20.74248,1.3599999999999,1539.3552505565076,1538.4282284509586,0.9270221055489856,3.1212767813253777,2.4632239609562805,0.6580528203690972,67.68514395259781,5.5000000000063665
2021-03-20 03:30:00,2021-03-20 03:30:00,1540.39,1540.47,1537.97,1538.89,30.55889,-1.5,1539.122625278254,1538.560163179256,0.5624620989979121,3.0857812640917928,2.587735421583383,0.49804584250840955,60.20087509172028,-41.99999999999591
2021-03-20 03:35:00,2021-03-20 03:35:00,1538.9,1539.59,1537.12,1539.21,43.02191,0.30999999999994543,1539.166312639127,1538.7458308423259,0.42048179680114117,3.048332852993326,2.679854907865372,0.36847794512795407,61.60624249551487,26.99999999999818
2021-03-20 03:40:00,2021-03-20 03:40:00,1539.09,1539.54,1538.21,1539.43,20.12843,0.3400000000001455,1539.2981563195635,1538.9413077445186,0.35684857504497813,3.0018039513861368,2.744244716569525,0.2575592348166116,62.69306803863469,-50.0
2021-03-20 03:45:00,2021-03-20 03:45:00,1539.28,1539.28,1536.42,1538.21,44.20962,-1.0699999999999363,1538.7540781597818,1538.732362674656,0.021715485125696432,2.833819154384628,2.7621596041325462,0.0716595502520816,52.75539903392735,-156.0000000000059
2021-03-20 03:50:00,2021-03-20 03:50:00,1538.14,1538.14,1535.66,1536.31,35.38848,-1.8300000000001546,1537.5320390798909,1538.0402590533258,-0.5082199734349615,2.518345946997215,2.7133968727054802,-0.19505092570826532,40.69886839011813,-51.99999999999818
2021-03-20 03:55:00,2021-03-20 03:55:00,1536.23,1537.33,1535.3,1537.17,50.58101,0.9400000000000546,1537.3510195399454,1537.7916136095184,-0.44059406957308056,2.311085218166909,2.632934541797766,-0.32184932363085705,47.24715158110908,85.50000000000182
2021-03-20 04:00:00,2021-03-20 04:00:00,1537.33,1538.03,1536.82,1538.02,19.37885,0.6900000000000546,1537.6855097699727,1537.8568668639418,-0.17135709396916354,2.1901705705856784,2.5443817475553487,-0.3542111769696703,53.356032713916356,212.00000000000045
2021-03-20 04:05:00,2021-03-20 04:05:00,1537.86,1541.41,1536.98,1541.41,29.5389,3.550000000000182,1539.5477548849863,1538.8720477599584,0.6757071250278841,2.3409050139839565,2.50368640084107,-0.16278138685711374,69.98871692067824,133.50000000000364
2021-03-20 04:10:00,2021-03-20 04:10:00,1541.35,1542.54,1540.01,1540.69,51.8728,-0.6599999999998545,1540.1188774424932,1539.3914626856845,0.7274147568086846,2.374888922469836,2.4779269051668233,-0.10303798269698738,64.1578798277886,-49.500000000000455
2021-03-20 04:15:00,2021-03-20 04:15:00,1540.53,1540.98,1536.27,1540.42,46.79967,-0.10999999999989996,1540.2694387212466,1539.6853304897745,0.5841082314721007,2.3529117690331987,2.4529238779400986,-0.10001210890689993,61.83951661969471,-12.5
2021-03-20 04:20:00,2021-03-20 04:20:00,1540.73,1541.0,1539.54,1540.44,49.59823,-0.2899999999999636,1540.3547193606232,1539.9009503498391,0.4537690107840717,2.3104748337877936,2.4244340691096378,-0.11395923532184415,61.96169661042085,-135.50000000000182
2021-03-20 04:25:00,2021-03-20 04:25:00,1540.91,1541.0,1537.5,1537.71,27.35749,-3.2000000000000455,1539.0323596803116,1539.2749645355993,-0.24260485528770914,2.0331185473842197,2.3461709647645543,-0.3130524173803346,40.645407561166465,-88.99999999999864
2021-03-20 04:30:00,2021-03-20 04:30:00,1537.36,1538.88,1536.22,1538.66,56.1315,1.300000000000182,1538.8461798401559,1539.099260382571,-0.25308054241509126,1.8684306472403023,2.250622901259704,-0.3821922540194018,48.101110099465174,103.49999999999682
2021-03-20 04:35:00,2021-03-20 04:35:00,1538.5,1542.19,1538.36,1539.78,22.77141,1.2799999999999727,1539.3130899200778,1539.2937574161222,0.019332503955638458,1.8074537380421134,2.1619890686161862,-0.3545353305740728,55.932338852902454,46.499999999991815
2021-03-20 04:40:00,2021-03-20 04:40:00,1539.75,1540.35,1538.48,1539.59,25.29615,-0.16000000000008185,1539.451544960039,1539.378398154373,0.07314680566605603,1.7239253477807779,2.074376324449105,-0.35045097666832703,54.265429771122456,-93.99999999999409
2021-03-20 04:45:00,2021-03-20 04:45:00,1539.51,1539.51,1537.51,1537.9,38.77579,-1.6099999999999,1538.6757724800195,1538.9559986816948,-0.28022620167530476,1.5040221890544672,1.9603054973701775,-0.4562833083157103,41.169441948370945,-8.49999999999227
2021-03-20 04:50:00,2021-03-20 04:50:00,1537.69,1539.42,1537.36,1539.42,21.89672,1.7300000000000182,1539.0478862400098,1539.088570486925,-0.04068424691513428,1.4358470967299581,1.8554138172421337,-0.4195667205121756,53.32638949232985,213.4999999999991
2021-03-20 04:55:00,2021-03-20 04:55:00,1539.76,1543.0,1539.76,1542.17,43.70753,2.410000000000082,1540.6089431200048,1539.968978919232,0.639964200772738,1.5854438523533645,1.80141982426438,-0.21597597191101547,67.78094462500695,310.5000000000018
2021-03-20 05:00:00,2021-03-20 05:00:00,1542.41,1545.63,1539.88,1545.63,103.92207,3.2200000000000273,1543.1194715600025,1541.5864135137372,1.533058046265296,1.9605929474728327,1.8332544489060707,0.12733849856676205,78.04616663953084,241.9999999999959
2021-03-20 05:05:00,2021-03-20 05:05:00,1545.64,1548.0,1544.5,1547.01,57.52039,1.3699999999998909,1545.0647357800012,1543.1360096526696,1.928726127331629,2.3422557092053466,1.935054700965926,0.4072010082394206,80.95094623152109,88.49999999999909
2021-03-20 05:10:00,2021-03-20 05:10:00,1547.18,1548.17,1546.48,1547.4,39.81476,0.22000000000002728,1546.2323678900007,1544.3542926090497,1.8780752809509522,2.6456979788335957,2.07718335653946,0.5685146222941357,81.76899680812893,158.50000000000364
2021-03-20 05:15:00,2021-03-20 05:15:00,1547.45,1550.62,1547.45,1550.18,143.90996,2.730000000000018,1548.2061839450002,1546.0187804350355,2.1874035099647244,3.0750536262194146,2.276757410475451,0.7982962157439637,86.66681027769589,-126.50000000001
2021-03-20 05:20:00,2021-03-20 05:20:00,1549.9,1549.9,1542.82,1544.87,82.11202,-5.0300000000002,1546.5380919725,1545.6905574535967,0.8475345189033305,2.9528102886872603,2.411967986117813,0.5408423025694473,53.63789216954907,-333.0000000000041
2021-03-20 05:25:00,2021-03-20 05:25:00,1545.09,1545.32,1541.87,1543.52,38.20698,-1.5699999999999363,1545.02904598625,1545.0703981811405,-0.041352194890578176,2.7156930266473864,2.472712994223728,0.24298003242365862,48.05106718908645,-176.49999999999864
2021-03-20 05:30:00,2021-03-20 05:30:00,1543.52,1543.52,1541.22,1541.34,43.05008,-2.1800000000000637,1543.184522993125,1544.0045701293861,-0.8200471362611097,2.3250661914119064,2.4431836336613637,-0.1181174422494573,39.98140451080021,-131.99999999999363
2021-03-20 05:35:00,2021-03-20 05:35:00,1541.28,1541.65,1539.33,1540.88,26.9393,-0.3999999999998636,1542.0322614965626,1543.1118358067044,-1.0795743101418793,1.9558278881204387,2.3457124845531787,-0.38988459643274,38.35058131858778,50.0
2021-03-20 05:40:00,2021-03-20 05:40:00,1541.11,1542.5,1540.74,1542.34,28.86831,1.2300000000000182,1542.1861307482814,1542.8913112905032,-0.7051805422217967,1.7607172187254037,2.228713431387624,-0.46799621266222013,46.64027834560583,-58.00000000000409
2021-03-20 05:45:00,2021-03-20 05:45:00,1542.49,1543.19,1539.46,1539.72,54.75239,-2.769999999999982,1540.9530653741408,1541.9852223503594,-1.03215697621863,1.3787847316639272,2.0587276914428845,-0.6799429597789572,36.167576065925715,-102.99999999999727
2021-03-20 05:50:00,2021-03-20 05:50:00,1540.0,1540.28,1537.36,1540.28,51.87876,0.2799999999999727,1540.6165326870705,1541.4980159645424,-0.8814832774719434,1.1085095952864776,1.8686840722116032,-0.7601744769251255,39.6436467371114,-73.50000000000136
2021-03-20 05:55:00,2021-03-20 05:55:00,1540.29,1541.72,1538.25,1538.25,26.39056,-2.0399999999999636,1539.4332663435353,1540.5700114032447,-1.136745059709483,0.7221856611413386,1.6393843899975504,-0.9171987288562118,32.05121331078982,-115.49999999999727
2021-03-20 06:00:00,2021-03-20 06:00:00,1538.09,1539.25,1537.12,1537.97,46.53535,-0.11999999999989086,1538.7016331717678,1539.8271510023178,-1.1255178305500522,0.3889439958006733,1.389296311158175,-1.0003523153575018,31.06642713462567,-29.999999999995453
2021-03-20 06:05:00,2021-03-20 06:05:00,1537.86,1538.78,1537.0,1537.65,106.24528,-0.209999999999809,1538.175816585884,1539.2051078587986,-1.0292912729146337,0.09789774522550942,1.131016597971642,-1.0331188527461326,29.810290531844288,16.999999999995907
2021-03-20 06:10:00,2021-03-20 06:10:00,1537.74,1538.64,1537.2,1538.31,17.8603,0.5699999999999363,1538.242908292942,1538.9493627562847,-0.7064544633426522,-0.07859601514223868,0.8890940753488659,-0.9676900904911045,36.19545891197752,-46.00000000000364
2021-03-20 06:15:00,2021-03-20 06:15:00,1538.59,1538.6,1536.44,1536.73,49.21032,-1.8599999999999,1537.486454146471,1538.3152591116318,-0.8288049651607707,-0.342018807280283,0.6428714988230361,-0.9848903061033191,28.69620890329648,9.500000000002728
2021-03-20 06:20:00,2021-03-20 06:20:00,1536.47,1539.46,1536.46,1538.5,29.68471,2.0299999999999727,1537.9932270732356,1538.3680422225943,-0.3748151493587102,-0.40330995431440897,0.4336352081955471,-0.836945162509956,44.22956231310004,-125.99999999999909
2021-03-20 06:25:00,2021-03-20 06:25:00,1538.51,1538.91,1533.91,1534.21,50.32409,-4.2999999999999545,1536.1016135366178,1537.180030158996,-1.0784166223781995,-0.7889561811437034,0.189116930327697,-0.9780731114714003,27.074838055866365,-87.00000000000045
2021-03-20 06:30:00,2021-03-20 06:30:00,1534.31,1536.76,1532.93,1536.76,31.93296,2.4500000000000455,1536.430806768309,1537.06002154214,-0.6292147738311087,-0.8786909038030899,-0.024444636498460376,-0.8542462673046295,42.877847469903514,74.00000000000091
2021-03-20 06:35:00,2021-03-20 06:35:00,1536.7,1537.3,1534.52,1535.69,40.64474,-1.009999999999991,1536.0604033841546,1536.6685868158145,-0.6081834316598815,-1.0243384397467707,-0.22442339714812248,-0.7999150425986483,38.65949016957137,-164.49999999999818
2021-03-20 06:40:00,2021-03-20 06:40:00,1535.72,1535.77,1531.75,1533.47,60.82478,-2.25,1534.7652016920774,1535.754704868439,-0.9895031763614952,-1.3038704016428255,-0.44031279804706314,-0.8635576035957624,31.05328016959001,-79.00000000000773
2021-03-20 06:45:00,2021-03-20 06:45:00,1533.45,1534.11,1531.6,1534.11,15.8187,0.6599999999998545,1534.4376008460385,1535.2847891917422,-0.8471883457036711,-1.4569638714854136,-0.6436430127347332,-0.8133208587506804,35.44704267092473,125.49999999999955
2021-03-20 06:50:00,2021-03-20 06:50:00,1534.19,1536.04,1533.61,1535.98,30.23009,1.7899999999999636,1535.2088004230193,1535.4834208512443,-0.27462042822503463,-1.4111315316586115,-0.7971407165195089,-0.6139908151391026,47.236624892376035,-30.499999999994998
2021-03-20 06:55:00,2021-03-20 06:55:00,1536.49,1536.56,1533.49,1533.5,37.41769,-2.990000000000009,1534.3544002115095,1534.9167291794602,-0.5623289679506343,-1.5569764901231338,-0.9491078712402339,-0.6078686188828999,36.59903529834741,-41.49999999999636
2021-03-20 07:00:00,2021-03-20 07:00:00,1533.61,1535.4,1532.25,1535.15,63.84681,1.540000000000191,1534.7522001057548,1534.9833779853286,-0.23117787957380642,-1.5218752297732863,-1.0636613429468444,-0.4582138868264418,46.261038000721925,109.50000000000273
2021-03-20 07:05:00,2021-03-20 07:05:00,1535.57,1535.76,1534.58,1535.69,26.48324,0.12000000000011823,1535.2211000528773,1535.1852699895205,0.03583006335679784,-1.4339540117809975,-1.1377198767136751,-0.2962341350673223,49.29567900288454,-98.00000000000182
2021-03-20 07:10:00,2021-03-20 07:10:00,1535.54,1535.68,1533.16,1533.19,47.02942,-2.349999999999909,1534.2055500264387,1534.6151928496574,-0.40964282321874634,-1.5481587098008731,-1.219807643331115,-0.3283510664697582,37.52366452844598,-5.5000000000063665
2021-03-20 07:15:00,2021-03-20 07:15:00,1533.39,1535.74,1533.12,1535.58,64.42738,2.189999999999827,1534.8927750132193,1534.8908520354696,0.0019229777497002942,-1.4293372201036618,-1.2617135586856243,-0.16762366141803753,50.95880270234802,128.49999999999682
2021-03-20 07:20:00,2021-03-20 07:20:00,1535.45,1538.38,1534.89,1535.76,24.58776,0.30999999999994543,1535.3263875066095,1535.1391800253355,0.18720748127407205,-1.3055957427613976,-1.270489995500779,-0.03510574726061866,51.893743268834875,-36.000000000001364
2021-03-20 07:25:00,2021-03-20 07:25:00,1535.78,1536.53,1534.86,1534.86,34.12884,-0.9200000000000728,1535.0931937533046,1535.059414303811,0.03377944949352241,-1.265563579683885,-1.2695047123374001,0.003941132653515034,46.56710253169583,-10.000000000002274
2021-03-20 07:30:00,2021-03-20 07:30:00,1535.27,1536.81,1535.27,1535.56,23.14597,0.2899999999999636,1535.3265968766523,1535.2024387884364,0.12415808821583596,-1.163936516535614,-1.248391073177043,0.08445455664142898,51.23855319984041,-0.49999999999954525
2021-03-20 07:35:00,2021-03-20 07:35:00,1535.6,1536.07,1534.0,1534.85,32.70948,-0.75,1535.088298438326,1535.1017419917403,-0.013443553414163034,-1.1276881164446877,-1.224250481830572,0.09656236538588425,46.31061610456763,-30.999999999994543
2021-03-20 07:40:00,2021-03-20 07:40:00,1535.0,1536.68,1534.92,1534.94,43.87858,-0.05999999999994543,1535.014149219163,1535.0555299941002,-0.04138077493712444,-1.079257738977958,-1.1952519332600493,0.11599419428209123,47.08474731704501,-30.499999999994998
2021-03-20 07:45:00,2021-03-20 07:45:00,1534.84,1535.13,1533.93,1534.24,19.02238,-0.599999999999909,1534.6270746095815,1534.8225214243573,-0.19544681477577797,-1.0848549333961728,-1.173172533287274,0.08831759989110122,41.49991495797014,-52.499999999997726
2021-03-20 07:50:00,2021-03-20 07:50:00,1534.05,1535.13,1533.89,1533.89,69.85014,-0.15999999999985448,1534.258537304791,1534.5560867316838,-0.2975494268928287,-1.1047974084142425,-1.1594975083126677,0.05470009989842528,38.74269759717734,54.49999999999591
2021-03-20 07:55:00,2021-03-20 07:55:00,1534.01,1535.33,1533.88,1535.33,19.75248,1.3199999999999363,1534.7942686523954,1534.7772048083457,0.017063844049744148,-0.992959775925101,-1.1261899618351545,0.13323018591005353,53.87318608189706,105.99999999999454
2021-03-20 08:00:00,2021-03-20 08:00:00,1535.18,1537.19,1535.01,1536.01,44.45683,0.8299999999999272,1535.4021343261977,1535.1294320059612,0.2727023202364762,-0.839776904021619,-1.0689073502724473,0.22913044625082835,59.53667797912759,-181.4999999999941
2021-03-20 08:05:00,2021-03-20 08:05:00,1536.01,1536.01,1531.22,1531.7,71.40843,-4.309999999999945,1533.5510671630989,1534.1495942899724,-0.5985271268734778,-1.054009390091096,-1.065927758236177,0.01191836814508096,30.786492814064346,-167.49999999999545
2021-03-20 08:10:00,2021-03-20 08:10:00,1531.68,1533.98,1531.02,1532.66,171.25395,0.9800000000000182,1533.1055335815495,1533.723995921409,-0.618462339859434,-1.1332626553580667,-1.079394737660555,-0.05386791769751165,38.69875309253336,53.99999999999636
2021-03-20 08:15:00,2021-03-20 08:15:00,1533.0,1535.83,1532.5,1532.78,32.56788,-0.22000000000002728,1532.9427667907748,1533.4542828010065,-0.5115160102316167,-1.172868345748384,-1.0980894592781207,-0.0747788864702632,39.73219563986965,15.999999999996817
2021-03-20 08:20:00,2021-03-20 08:20:00,1532.57,1533.7,1531.19,1532.98,32.08576,0.41000000000008185,1532.9613833953874,1533.3187734292903,-0.35739003390290236,-1.1745780080686927,-1.1133871690362351,-0.06119083903245759,41.697957018420766,77.99999999999727
2021-03-20 08:25:00,2021-03-20 08:25:00,1532.98,1534.56,1531.73,1534.34,24.78359,1.3599999999999,1533.6506916976937,1533.610552449493,0.040139248200603106,-1.0540419542387554,-1.1015181260767393,0.047476171837983916,53.95349230503258,178.49999999999682
2021-03-20 08:30:00,2021-03-20 08:30:00,1533.84,1536.7,1533.82,1536.55,78.85528,2.7100000000000364,1535.1003458488467,1534.4503946067807,0.6499512420659812,-0.7712967046086305,-1.0354738417831175,0.264177137174487,67.3406998607978,47.500000000002274
2021-03-20 08:35:00,2021-03-20 08:35:00,1536.55,1536.55,1534.12,1535.29,60.05561,-1.259999999999991,1535.1951729244233,1534.6902818619863,0.5048910624370819,-0.6414957631081961,-0.9566782260481334,0.31518246293993724,56.16835094907619,-77.49999999999773
2021-03-20 08:40:00,2021-03-20 08:40:00,1535.29,1537.93,1535.0,1535.0,43.72074,-0.2899999999999636,1535.0975864622117,1534.7787727585614,0.3188137036502212,-0.5556232788771922,-0.8764672366139452,0.320843957736753,53.70736351114612,-22.00000000000273
