Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-24 01:05:00,2021-03-24 01:05:00,1418.98,1419.17,1411.1,1411.67,103.03224,-7.309999999999945,1413.6536599850938,1413.7121128161084,-0.05845283101461973,-0.7739347057743089,-1.199765034343773,0.425830328569464,44.71629884486009,-431.4999999999941
2021-03-24 01:10:00,2021-03-24 01:10:00,1412.53,1415.01,1407.44,1410.2,84.1412,-2.3299999999999272,1411.926829992547,1412.708652011506,-0.7818220189590193,-0.9908136542144348,-1.1579747583179054,0.16716110410347063,41.453952127849156,-383.0000000000041
2021-03-24 01:15:00,2021-03-24 01:15:00,1410.0,1410.0,1403.86,1404.01,104.75836,-5.990000000000009,1407.9684149962736,1410.2233228653613,-2.254907869087674,-1.6432309083570544,-1.2550259883257353,-0.3882049200313191,30.28811908410566,-370.5000000000041
2021-03-24 01:20:00,2021-03-24 01:20:00,1403.86,1405.36,1400.21,1402.79,196.32401,-1.0699999999999363,1405.3792074981368,1408.099516332401,-2.7203088342641877,-2.232979686863928,-1.4506167280333737,-0.7823629588305541,28.47416372948203,-57.000000000005
2021-03-24 01:25:00,2021-03-24 01:25:00,1402.74,1403.49,1398.05,1402.87,168.38721,0.12999999999988177,1404.1246037490682,1406.6053688088577,-2.480765059789519,-2.6632047448179037,-1.6931343313902798,-0.9700704134276239,28.80965927914879,60.50000000000182
2021-03-24 01:30:00,2021-03-24 01:30:00,1402.89,1406.69,1401.36,1404.0,76.51048,1.1099999999999,1404.0623018745341,1405.8609777206127,-1.798675846078595,-2.8797832974050834,-1.9304641245932408,-0.9493191728118426,34.052781759071394,209.50000000000273
2021-03-24 01:35:00,2021-03-24 01:35:00,1403.98,1407.69,1403.87,1407.06,59.0388,3.0799999999999272,1405.561150937267,1406.2035555147233,-0.6424045774563183,-2.772546741199676,-2.0988806479145277,-0.6736660932851484,46.787913664924076,-7.000000000005002
2021-03-24 01:40:00,2021-03-24 01:40:00,1407.22,1409.57,1403.7,1403.86,54.7558,-3.3600000000001273,1404.7105754686336,1405.5339682248023,-0.8233927561686869,-2.912204177321428,-2.261545353795908,-0.6506588235255197,37.66125932694969,-232.49999999999318
2021-03-24 01:45:00,2021-03-24 01:45:00,1403.86,1405.84,1402.36,1402.41,38.26104,-1.449999999999818,1403.5602877343167,1404.6414058748587,-1.081118140542003,-3.1041044001824503,-2.430057163073217,-0.6740472371092334,34.04973211140849,-157.99999999999272
2021-03-24 01:50:00,2021-03-24 01:50:00,1402.44,1405.58,1400.61,1400.7,65.77325,-1.740000000000009,1402.1301438671585,1403.5152899106133,-1.3851460434548244,-3.3554894249286917,-2.615143615444312,-0.7403458094843796,29.981062477665475,-149.0000000000009
2021-03-24 01:55:00,2021-03-24 01:55:00,1400.5,1402.87,1395.0,1399.43,158.11063,-1.0699999999999363,1400.7800719335792,1402.3480642218667,-1.5679922882875417,-3.615514849730971,-2.8152178623016444,-0.8002969874293266,27.095534392991752,-118.50000000000591
2021-03-24 02:00:00,2021-03-24 02:00:00,1399.43,1401.72,1397.07,1398.33,136.85451,-1.1000000000001364,1399.5550359667895,1401.200045872762,-1.645009905972529,-3.865785312470507,-3.025331352335417,-0.8404539601350902,24.631538212211794,87.5
2021-03-24 02:05:00,2021-03-24 02:05:00,1398.22,1401.62,1397.21,1401.18,31.82325,2.9600000000000364,1400.367517983395,1401.1943184805443,-0.8268004971494065,-3.7904611985206884,-3.1783573215724714,-0.612103876948217,41.24381981379608,387.00000000000045
2021-03-24 02:10:00,2021-03-24 02:10:00,1401.6,1407.18,1400.28,1406.07,71.78336,4.470000000000027,1403.2187589916975,1402.5873703432458,0.6313886484517752,-3.298164970229209,-3.202318851303819,-0.09584611892538986,59.58500533047464,317.999999999995
2021-03-24 02:15:00,2021-03-24 02:15:00,1405.78,1409.54,1404.41,1407.54,40.18399,1.759999999999991,1405.3793794958488,1404.0024073880327,1.3769721078160728,-2.757611914214749,-3.113377463886005,0.35576554967125595,63.675393212648586,153.00000000000864
2021-03-24 02:20:00,2021-03-24 02:20:00,1408.0,1409.15,1407.13,1409.13,26.65828,1.1300000000001091,1407.2546897479244,1405.4674338485947,1.7872558993296934,-2.1758383015057916,-2.9258696314099626,0.750031329904171,67.89314286639953,409.50000000000273
2021-03-24 02:25:00,2021-03-24 02:25:00,1408.92,1416.17,1408.92,1415.73,64.9463,6.809999999999945,1411.4923448739623,1408.3995956061392,3.0927492678231374,-1.1687411599077677,-2.5744439371095234,1.4057027772017556,79.65825618285857,179.99999999999545
2021-03-24 02:30:00,2021-03-24 02:30:00,1415.97,1417.26,1412.59,1412.73,86.91824,-3.240000000000009,1412.1111724369812,1409.6368540043852,2.4743184325959646,-0.6057021895969683,-2.1806955876070124,1.5749933980100441,66.3888362069475,-76.99999999999818
2021-03-24 02:35:00,2021-03-24 02:35:00,1412.9,1415.19,1412.7,1414.19,36.65365,1.2899999999999636,1413.1505862184906,1410.9377528602752,2.2128333582154482,-0.041204965682482,-1.7527974632221064,1.7115924975396244,69.36871880502609,39.49999999999818
2021-03-24 02:40:00,2021-03-24 02:40:00,1414.06,1415.94,1413.2,1413.52,35.6504,-0.5399999999999636,1413.3352931092454,1411.6755377573395,1.6597553519059147,0.3480872179047765,-1.33262052699673,1.6807077449015064,66.1396259677708,-200.0
2021-03-24 02:45:00,2021-03-24 02:45:00,1413.03,1414.32,1409.66,1410.19,52.35548,-2.839999999999918,1411.7626465546227,1411.2510983980997,0.5115481565230766,0.38348038489903047,-0.989400344617578,1.3728807295166083,51.76740385595524,123.50000000000136
2021-03-24 02:50:00,2021-03-24 02:50:00,1409.83,1415.99,1408.72,1415.99,73.19772,6.160000000000082,1413.8763232773113,1412.6050702843568,1.2712529929544871,0.8695179899809773,-0.617616677697867,1.4871346676788444,66.83173720952738,240.49999999999727
2021-03-24 02:55:00,2021-03-24 02:55:00,1416.32,1418.15,1415.0,1415.0,50.22556,-1.3199999999999363,1414.4381616386556,1413.2893359173977,1.1488257212579356,1.1614332875240052,-0.26180668465349255,1.4232399721774978,62.81336826957184,-25.499999999999545
2021-03-24 03:00:00,2021-03-24 03:00:00,1415.0,1415.63,1411.75,1415.48,51.46863,0.4800000000000182,1414.959080819328,1413.9152399409984,1.0438408783295472,1.4151967452853569,0.07359400133427735,1.3416027439510796,64.07028950818955,15.999999999996817
2021-03-24 03:05:00,2021-03-24 03:05:00,1415.87,1415.87,1413.8,1415.32,51.62635,-0.5499999999999545,1415.1395404096638,1414.316599957856,0.8229404518078809,1.585123138172321,0.3758998287018861,1.2092233094704348,63.215605621848695,112.99999999999955
2021-03-24 03:10:00,2021-03-24 03:10:00,1414.59,1419.56,1413.26,1417.74,94.47344,3.150000000000091,1416.4397702048318,1415.2947142556113,1.1450559492204775,1.893240703674337,0.6793680036963763,1.2138726999779608,70.38572736040402,66.50000000000773
2021-03-24 03:15:00,2021-03-24 03:15:00,1418.17,1419.46,1416.65,1416.65,46.8267,-1.5199999999999818,1416.544885102416,1415.6819387540081,0.8629463484078315,2.0261163951224717,0.9487176819815955,1.0773987131408762,63.67703145831583,-87.5
2021-03-24 03:20:00,2021-03-24 03:20:00,1417.16,1418.11,1415.99,1415.99,18.07918,-1.1700000000000728,1416.267442551208,1415.7699562528628,0.4974862983451658,2.0544820634067946,1.1698705582666353,0.8846115051401593,59.552699267460525,56.99999999999363
2021-03-24 03:25:00,2021-03-24 03:25:00,1416.45,1418.05,1416.0,1417.79,13.70819,1.3399999999999181,1417.0287212756039,1416.3471116091878,0.6816096664160796,2.196882720171743,1.375272990647657,0.8216097295240861,66.62689751982086,32.000000000005
2021-03-24 03:30:00,2021-03-24 03:30:00,1417.47,1417.6,1416.0,1416.63,24.5527,-0.8399999999999181,1416.829360637802,1416.4279368637056,0.40142377409642904,2.190878873247584,1.5383941671676427,0.6524847060799415,58.688909282116676,-10.500000000001819
2021-03-24 03:35:00,2021-03-24 03:35:00,1416.77,1420.0,1416.59,1417.58,49.97858,0.8099999999999454,1417.204680318901,1416.7570977597898,0.44758255911119704,2.2369911997516283,1.6781135736844397,0.5588776260671886,63.01890519476691,89.49999999999818
2021-03-24 03:40:00,2021-03-24 03:40:00,1417.54,1418.7,1416.96,1418.42,14.07818,0.8800000000001091,1417.8123401594505,1417.2322126855643,0.5801274738862503,2.314634860690603,1.8054178310856726,0.5092170296049305,66.72008328316348,156.50000000000546
2021-03-24 03:45:00,2021-03-24 03:45:00,1418.55,1422.02,1417.72,1420.71,43.17133,2.160000000000082,1419.2611700797252,1418.2258662039744,1.035303875750742,2.5317672462047085,1.9506877141094798,0.5810795320952287,74.92876459658375,33.49999999999227
2021-03-24 03:50:00,2021-03-24 03:50:00,1420.64,1420.64,1417.89,1419.09,18.61903,-1.550000000000182,1419.1755850398627,1418.4727615742675,0.7028234655952019,2.5438023944429915,2.0693106501761824,0.47449174426680907,61.95593142463246,-88.99999999999864
2021-03-24 03:55:00,2021-03-24 03:55:00,1419.15,1419.24,1417.25,1418.93,11.72253,-0.22000000000002728,1419.0527925199312,1418.6034011244767,0.44939139545454054,2.5114789077983914,2.1577443017006246,0.35373460609776686,60.710172682908,77.5000000000091
2021-03-24 04:00:00,2021-03-24 04:00:00,1418.94,1420.84,1415.78,1420.64,15.42863,1.7000000000000455,1419.8463962599658,1419.1852865174833,0.6611097424824948,2.593943652930875,2.2449841719466748,0.34895948098420027,68.76490715043079,160.00000000000227
2021-03-24 04:05:00,2021-03-24 04:05:00,1420.49,1422.73,1419.4,1422.13,18.40706,1.6400000000001,1420.988198129983,1420.0266332267738,0.9615649032091369,2.747852571163776,2.345557851790095,0.402294719373681,74.27854298116975,-103.00000000000864
2021-03-24 04:10:00,2021-03-24 04:10:00,1422.21,1422.21,1418.57,1418.58,18.50919,-3.630000000000109,1419.7840990649916,1419.6133094476957,0.17078961729589537,2.553931039053623,2.3872324892428005,0.16669854981082244,49.36491401198472,-267.5000000000068
2021-03-24 04:15:00,2021-03-24 04:15:00,1418.8,1419.44,1415.27,1416.78,54.93279,-2.019999999999982,1418.2820495324959,1418.8037924626396,-0.5217429301437733,2.2293038439354405,2.3556467601813287,-0.12634291624588823,40.998057926123856,-13.49999999999909
2021-03-24 04:20:00,2021-03-24 04:20:00,1416.62,1418.58,1414.51,1418.31,50.68278,1.6900000000000546,1418.296024766248,1418.6627089018855,-0.36668413563756985,2.0716124079433484,2.298839889733733,-0.22722748179038454,49.69480641606707,274.0000000000009
2021-03-24 04:25:00,2021-03-24 04:25:00,1418.3,1422.26,1417.51,1422.26,37.5553,3.9600000000000364,1420.278012383124,1419.6905063584895,0.5875060246344219,2.2395565830727264,2.2869832284015317,-0.04742664532880525,65.4649987618244,266.50000000000773
2021-03-24 04:30:00,2021-03-24 04:30:00,1422.54,1424.77,1421.06,1423.64,34.40947,1.1000000000001364,1421.959006191562,1420.8189331132069,1.1400730783550443,2.455700235004997,2.320726629722225,0.1349736052827719,69.4766208505146,-60.000000000002274
2021-03-24 04:35:00,2021-03-24 04:35:00,1423.54,1423.73,1420.63,1421.06,17.7954,-2.480000000000018,1421.509503095781,1420.8878093665762,0.6216937292047078,2.391246398371095,2.334830583451999,0.056415814919096086,55.11372087439329,-80.50000000000637
2021-03-24 04:40:00,2021-03-24 04:40:00,1421.06,1422.36,1420.82,1422.03,46.127,0.9700000000000273,1421.7697515478903,1421.2141495475544,0.5556020003359663,2.3908766243882837,2.3460397916392557,0.044836832749028055,58.943055740610276,-52.99999999999727
2021-03-24 04:45:00,2021-03-24 04:45:00,1421.94,1421.94,1420.0,1420.0,8.05727,-1.9400000000000546,1420.8848757739452,1420.8672496768245,0.01762609712068297,2.2014031362323294,2.317112460557871,-0.11570932432554137,48.54287702332875,-206.99999999999363
2021-03-24 04:50:00,2021-03-24 04:50:00,1420.24,1420.34,1417.55,1417.89,18.02194,-2.349999999999909,1419.3874378869727,1420.0166069120176,-0.6291690250448028,1.859548943104528,2.225599757067202,-0.36605081396267414,39.786713137459145,-33.50000000000364
2021-03-24 04:55:00,2021-03-24 04:55:00,1418.06,1420.88,1417.39,1419.33,48.49865,1.2699999999999818,1419.3587189434863,1419.8204335085838,-0.46171456509750897,1.6853948152340763,2.1175587687005772,-0.43216395346650094,47.53676670782875,150.0
2021-03-24 05:00:00,2021-03-24 05:00:00,1419.14,1421.87,1416.55,1420.89,78.32983,1.75,1420.1243594717432,1420.1260239347027,-0.0016644629595248261,1.6541869393784054,2.024884402836143,-0.37069746345773735,55.056799261239306,8.500000000003638
2021-03-24 05:05:00,2021-03-24 05:05:00,1420.6,1422.76,1418.87,1419.5,45.91916,-1.099999999999909,1419.8121797358717,1419.947159953359,-0.13498021748728206,1.5000020002964902,1.9199079223282123,-0.41990592203172206,47.740038120553294,-78.50000000000819
2021-03-24 05:10:00,2021-03-24 05:10:00,1418.98,1420.41,1417.86,1419.32,23.42423,0.33999999999991815,1419.5660898679357,1419.7679713952564,-0.20188152732066555,1.3477488201006054,1.8054761018826908,-0.45772728178208544,46.77409345712863,252.99999999999727
2021-03-24 05:15:00,2021-03-24 05:15:00,1419.55,1425.04,1419.28,1424.56,22.07873,5.009999999999991,1422.0630449339678,1421.1371224251832,0.9259225087846517,1.6311088775528333,1.7706026570167195,-0.1394937794638862,68.81576744163192,19.500000000005002
2021-03-24 05:20:00,2021-03-24 05:20:00,1424.34,1426.65,1419.71,1419.71,42.20775,-4.629999999999882,1420.886522466984,1420.7293731608452,0.15714930613876277,1.4476318983195142,1.7060085052772787,-0.25837660695776443,47.13561324154136,-128.49999999999682
2021-03-24 05:25:00,2021-03-24 05:25:00,1419.72,1422.45,1418.32,1421.99,41.69359,2.269999999999982,1421.438261233492,1421.0895522577466,0.3487089757454669,1.4692652405349236,1.6586598523288079,-0.18939461179388428,55.11313563418195,281.99999999999363
2021-03-24 05:30:00,2021-03-24 05:30:00,1421.68,1427.0,1421.68,1425.35,20.03853,3.6699999999998454,1423.394130616746,1422.3068230412475,1.0873075754984711,1.7375048648855227,1.674428854840151,0.06307601004537178,64.56853057651838,-84.00000000000318
2021-03-24 05:35:00,2021-03-24 05:35:00,1424.87,1424.87,1420.11,1420.31,37.48376,-4.559999999999945,1421.8520653083729,1421.7363021723195,0.11576313605337418,1.5258122074405946,1.6447055253602396,-0.11889331791964497,46.81697965072664,-225.9999999999991
2021-03-24 05:40:00,2021-03-24 05:40:00,1420.26,1423.05,1419.58,1420.83,16.40631,0.5699999999999363,1421.3410326541864,1421.477358694514,-0.1363260403275035,1.3840494449705147,1.5925743092822948,-0.20852486431178008,48.567655632411295,29.00000000000773
2021-03-24 05:45:00,2021-03-24 05:45:00,1420.82,1423.68,1418.61,1420.89,43.85627,0.07000000000016371,1421.1155163270932,1421.3095419246529,-0.19402559755963011,1.2619954351152955,1.5264585344488952,-0.2644630993335997,48.8010139518824,-85.50000000000182
2021-03-24 05:50:00,2021-03-24 05:50:00,1420.39,1420.41,1417.45,1419.12,49.09995,-1.2700000000002092,1420.1177581635466,1420.6839585176092,-0.5662003540626301,1.010790778560704,1.4233249832712571,-0.41253420471055313,42.04749185605546,-127.5000000000091
2021-03-24 05:55:00,2021-03-24 05:55:00,1418.92,1419.32,1416.12,1418.34,118.80508,-0.5800000000001546,1419.2288790817734,1420.0142560840065,-0.7853770022331901,0.7402368080001906,1.286707348217044,-0.5464705402168533,39.18020732503891,-245.49999999999272
2021-03-24 06:00:00,2021-03-24 06:00:00,1418.44,1418.44,1413.19,1414.21,20.35603,-4.230000000000018,1416.7194395408867,1418.3558972028618,-1.6364576619751006,0.19036988738434957,1.0674398560505052,-0.8770699686661556,27.336069326883134,-240.49999999999727
2021-03-24 06:05:00,2021-03-24 06:05:00,1413.84,1415.96,1413.34,1413.53,8.11488,-0.30999999999994543,1415.1247197704433,1416.9770694306155,-1.8523496601721945,-0.2968520007036659,0.794581484699671,-1.091433485403337,25.79536764018708,82.49999999999318
2021-03-24 06:10:00,2021-03-24 06:10:00,1414.04,1416.39,1413.6,1415.86,65.48181,1.8199999999999363,1415.4923598852215,1416.657906736154,-1.1655468509325146,-0.4893266765482167,0.5377998524500935,-1.0271265289983103,39.75650772697189,-32.49999999999318
2021-03-24 06:15:00,2021-03-24 06:15:00,1415.82,1415.82,1410.73,1412.88,87.06269,-2.939999999999827,1414.1861799426108,1415.5785048115386,-1.3923248689277443,-0.8722703493431254,0.25578581209144974,-1.1280561614345752,30.84873996391478,-53.49999999999682
2021-03-24 06:20:00,2021-03-24 06:20:00,1413.03,1415.4,1413.03,1414.79,31.23772,1.759999999999991,1414.4880899713053,1415.3532177225275,-0.8651277512221895,-1.0099923682071221,0.002630176031735376,-1.0126225442388574,41.01378957513112,271.4999999999918
2021-03-24 06:25:00,2021-03-24 06:25:00,1414.77,1418.46,1414.0,1418.31,48.1743,3.5399999999999636,1416.3990449856526,1416.1980126589483,0.2010323267043077,-0.8255866295025953,-0.1630131850751308,-0.6625734444274645,55.4850368638822,419.00000000000546
2021-03-24 06:30:00,2021-03-24 06:30:00,1418.36,1423.17,1416.21,1423.17,46.90085,4.810000000000173,1419.7845224928265,1418.1900090421059,1.5945134507205694,-0.2840084965632741,-0.18721224737275946,-0.09679624919051463,68.34990499637837,24.500000000000455
2021-03-24 06:35:00,2021-03-24 06:35:00,1423.13,1423.71,1418.78,1418.8,60.45093,-4.330000000000155,1419.292261246413,1418.364292172933,0.9279690734801989,-0.20506256908583964,-0.19078231171537552,-0.014280257370464122,52.102491708940356,-178.00000000000864
2021-03-24 06:40:00,2021-03-24 06:40:00,1418.67,1419.61,1416.18,1419.61,45.20985,0.9399999999998272,1419.4511306232066,1418.7202086949521,0.7309219282544746,-0.0762580667135353,-0.16787746271500747,0.09161939600147218,54.50778596566704,-69.99999999999318
2021-03-24 06:45:00,2021-03-24 06:45:00,1419.76,1419.92,1415.46,1417.4,20.07799,-2.3599999999999,1418.4255653116033,1418.3430062106802,0.08255910092316299,-0.15077011680114083,-0.16445599353223417,0.013685876731093338,46.811269344835424,-268.49999999999454
2021-03-24 06:50:00,2021-03-24 06:50:00,1417.55,1418.03,1414.24,1414.24,10.44121,-3.3099999999999454,1416.3327826558016,1417.1707187219145,-0.8379360661128885,-0.4595100977326183,-0.223466814372311,-0.2360432833603073,37.68183671738974,-95.00000000000455
2021-03-24 06:55:00,2021-03-24 06:55:00,1414.03,1416.15,1412.46,1415.5,37.33194,1.4700000000000273,1415.9163913279008,1416.6933705156532,-0.7769791877524312,-0.5956509933600955,-0.2979036501698679,-0.2977473431902276,43.000798283358364,-131.0000000000059
2021-03-24 07:00:00,2021-03-24 07:00:00,1415.5,1415.5,1411.14,1411.62,45.98084,-3.880000000000109,1413.7681956639503,1415.2438360826095,-1.475640418659168,-1.0050417122322415,-0.4393312625823427,-0.5657104496498988,32.690410351309126,-387.99999999999955
2021-03-24 07:05:00,2021-03-24 07:05:00,1411.53,1412.08,1407.01,1407.74,57.32159,-3.7899999999999636,1410.7540978319753,1413.0998829161497,-2.345785084174395,-1.623851629157798,-0.6762353358974338,-0.9476162932603642,25.38614567398379,-247.4999999999909
2021-03-24 07:10:00,2021-03-24 07:10:00,1408.16,1409.12,1406.21,1406.67,50.37512,-1.490000000000009,1408.7120489159877,1411.2627735115354,-2.550724595547763,-2.175524907328281,-0.9760932501836033,-1.199431657144678,23.63829031645855,43.49999999999454
2021-03-24 07:15:00,2021-03-24 07:15:00,1407.06,1409.79,1406.78,1408.61,56.2494,1.5499999999999545,1408.6610244579938,1410.5048382225252,-1.8438137645314328,-2.4281974197717773,-1.2665140841012381,-1.1616833356705392,33.586885667656986,126.49999999999864
2021-03-24 07:20:00,2021-03-24 07:20:00,1409.82,1412.41,1408.62,1409.2,82.04558,-0.6199999999998909,1408.930512228997,1410.1320273018036,-1.2015150728066146,-2.551422921888161,-1.5234958516586228,-1.0279270702295382,36.60126725375535,-41.49999999999636
2021-03-24 07:25:00,2021-03-24 07:25:00,1409.74,1409.74,1405.67,1407.78,39.90841,-1.9600000000000364,1408.3552561144984,1409.4600195012883,-1.104763386789955,-2.732167427285276,-1.7652301667839536,-0.9669372605013224,32.359353820910954,517.999999999995
2021-03-24 07:30:00,2021-03-24 07:30:00,1407.5,1419.56,1405.64,1419.56,122.17831,12.059999999999945,1413.9576280572492,1412.345728215206,1.611899842043158,-1.9029254594081522,-1.7927692253087935,-0.11015623409935871,68.59370839844208,752.4999999999977
2021-03-24 07:35:00,2021-03-24 07:35:00,1419.68,1426.94,1419.68,1422.83,136.8497,3.1499999999998636,1418.3938140286245,1415.3412344394328,3.052579589191737,-0.9706939978586888,-1.6283541798187726,0.6576601819600838,73.34930519873932,36.000000000001364
2021-03-24 07:40:00,2021-03-24 07:40:00,1422.98,1424.86,1420.28,1420.28,54.37268,-2.7000000000000455,1419.3369070143121,1416.7523103138806,2.5845967004315753,-0.4326699866974195,-1.3892173411945021,0.9565473544970826,64.24583418406635,17.50000000000682
2021-03-24 07:45:00,2021-03-24 07:45:00,1420.74,1425.74,1420.74,1423.18,83.03949,2.4400000000000546,1421.258453507156,1418.5887930813433,2.669660425812708,0.22512854041406172,-1.0663481648727895,1.2914767052868512,69.42455867690978,7.5000000000045475
2021-03-24 07:50:00,2021-03-24 07:50:00,1423.5,1424.09,1419.71,1420.43,31.54364,-3.0699999999999363,1420.844226753578,1419.1148522009596,1.7293745526183102,0.5185589700265609,-0.7493667378929195,1.2679257079194803,59.60106209701687,2.4999999999977263
2021-03-24 07:55:00,2021-03-24 07:55:00,1420.73,1425.74,1420.63,1423.23,82.15453,2.5,1422.037113376789,1420.2906087149713,1.746504661817653,0.9659069251927122,-0.40631200527579325,1.3722189304685055,65.55595204098124,837.0000000000005
2021-03-24 08:00:00,2021-03-24 08:00:00,1423.39,1437.17,1423.06,1437.17,174.23039,13.779999999999973,1429.6035566883945,1425.1132919392653,4.49026474912921,2.4174085205486335,0.15843209988909213,2.2589764206595415,81.68476243624417,581.9999999999936
2021-03-24 08:05:00,2021-03-24 08:05:00,1437.28,1437.82,1432.54,1434.87,198.23921,-2.410000000000082,1432.2367783441973,1427.9009228137609,4.335855530436447,3.3436002716616713,0.795465734243608,2.548134537418063,74.7541769639996,-19.000000000005457
2021-03-24 08:10:00,2021-03-24 08:10:00,1434.91,1438.85,1433.15,1436.79,106.71775,1.8799999999998818,1434.5133891720986,1430.4406591526863,4.072730019412347,4.184307765876383,1.4732341405701632,2.71107362530622,76.73181170164241,58.00000000000409
2021-03-24 08:15:00,2021-03-24 08:15:00,1436.78,1437.86,1433.73,1436.03,118.87538,-0.75,1435.2716945860493,1432.0376136804903,3.23408090555904,4.734670528969218,2.125521418249974,2.609149110719244,73.97910933464372,-160.00000000000227
2021-03-24 08:20:00,2021-03-24 08:20:00,1436.05,1436.05,1432.82,1433.59,95.19064,-2.4600000000000364,1434.4308472930247,1432.4811526289216,1.9496946641031627,4.917266192030866,2.683870373006153,2.2333958190247127,64.99597767529502,-165.49999999999727
2021-03-24 08:25:00,2021-03-24 08:25:00,1433.61,1434.31,1430.46,1432.72,129.37079,-0.8899999999998727,1433.5754236465123,1432.549394734944,1.0260289115683463,4.934886541243941,3.1340736066537107,1.8008129345902302,61.78587769299303,-70.99999999999227
2021-03-24 08:30:00,2021-03-24 08:30:00,1432.71,1434.98,1431.27,1432.17,130.79711,-0.5399999999999636,1432.8727118232562,1432.4409962392456,0.43171558401058974,4.848578991012346,3.4769746835254383,1.3716043074869075,59.554508632108764,136.00000000000136
2021-03-24 08:35:00,2021-03-24 08:35:00,1432.48,1435.89,1431.45,1435.44,146.23765,2.9600000000000364,1434.156355911628,1433.297854456604,0.8585014550239976,4.986559354893416,3.778891617799034,1.2076677370943818,67.84070187994425,157.49999999999318
2021-03-24 08:40:00,2021-03-24 08:40:00,1435.18,1436.22,1433.73,1435.32,64.07999,0.13999999999987267,1434.738177955814,1433.8756103261458,0.8625676296683196,5.028264091781466,4.0287661125955205,0.9994979791859455,67.23412003709558,52.99999999999727
