Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-05-30 02:15:00,2021-05-30 02:15:00,1851.75,1857.81,1827.67,1836.46,413.81877,-15.289999999999964,1849.205704189769,1859.6547903009846,-10.449086111215593,-2.2670314670067455,3.0224495123686785,-5.2894809793754245,27.364897053764054,-1156.5000000000055
2021-05-30 02:20:00,2021-05-30 02:20:00,1834.75,1843.04,1826.37,1828.27,335.09236,-6.480000000000018,1838.7378520948846,1850.6877073578462,-11.949855262961592,-5.273066606459679,1.3633462886030074,-6.636412895062686,24.42752054755401,-135.50000000000182
2021-05-30 02:25:00,2021-05-30 02:25:00,1828.72,1835.76,1825.0,1833.75,280.22481,5.029999999999973,1836.2439260474423,1845.8483623984616,-9.60443635101933,-7.130979418208426,-0.3355188527592792,-6.795460565449147,30.424086546029017,-335.5000000000018
2021-05-30 02:30:00,2021-05-30 02:30:00,1833.2,1837.35,1816.06,1821.56,401.37198,-11.6400000000001,1828.9019630237212,1838.9088302846153,-10.006867260894069,-9.477766043729844,-2.163968290953392,-7.313797752776452,25.106348976388404,-1404.499999999996
2021-05-30 02:35:00,2021-05-30 02:35:00,1821.39,1825.48,1801.85,1805.66,780.89434,-15.730000000000018,1817.2809815118608,1829.409164489011,-12.128182977150118,-12.47678387234373,-4.22653140723146,-8.250252465112272,19.713212393082813,-792.4999999999955
2021-05-30 02:40:00,2021-05-30 02:40:00,1804.55,1812.33,1802.0,1805.71,224.57406,1.1600000000000819,1811.4954907559304,1822.6379746350078,-11.142483879077417,-14.680267540091563,-6.317278633803481,-8.362988906288082,19.778240957210258,665.9999999999968
2021-05-30 02:45:00,2021-05-30 02:45:00,1805.98,1822.83,1800.0,1818.98,693.54446,13.0,1815.2377453779652,1821.5928390250056,-6.3550936470403485,-15.180771638297301,-8.089977234702246,-7.090794403595055,36.22838373800303,976.4999999999986
2021-05-30 02:50:00,2021-05-30 02:50:00,1818.27,1827.5,1817.62,1825.24,172.91185,6.970000000000027,1820.2388726889826,1822.634885017861,-2.3960123288784416,-14.900531012808415,-9.45208799032348,-5.448443022484934,42.86113562954042,1018.9999999999941
2021-05-30 02:55:00,2021-05-30 02:55:00,1825.82,1839.63,1825.19,1839.36,179.34886,13.539999999999964,1829.7994363444914,1827.413489298472,2.3859470460192824,-13.384780881581491,-10.238626568575084,-3.1461543130064076,55.413179339282664,1321.5000000000032
2021-05-30 03:00:00,2021-05-30 03:00:00,1838.0,1855.17,1836.64,1851.67,317.93802,13.670000000000073,1840.7347181722457,1834.3439209274802,6.390797244765508,-11.062699942511017,-10.403441243362272,-0.6592586991487455,63.74524081131204,-508.49999999999227
2021-05-30 03:05:00,2021-05-30 03:05:00,1850.84,1850.84,1828.33,1829.19,310.03262,-21.649999999999864,1834.962359086123,1832.8713720910573,2.0909869950655775,-10.910611458139329,-10.504875286317684,-0.4057361718216441,45.22507847242794,-1154.5000000000073
2021-05-30 03:10:00,2021-05-30 03:10:00,1829.22,1837.15,1823.51,1828.58,182.1206,-0.6400000000001,1831.7711795430614,1831.6452657793266,0.1259137637348431,-10.715777329835191,-10.547055695021186,-0.16872163481400548,44.80123859234576,238.99999999999864
2021-05-30 03:15:00,2021-05-30 03:15:00,1828.83,1840.93,1823.8,1833.97,178.44227,5.1400000000001,1832.8705897715308,1832.3094755566617,0.5611142148691215,-10.011040877974892,-10.439852731611927,0.42881185363703445,49.79062856331662,-39.49999999999818
2021-05-30 03:20:00,2021-05-30 03:20:00,1834.31,1834.31,1825.1,1827.79,114.27528,-6.519999999999982,1830.3302948857654,1831.018196826187,-0.6879019404216251,-9.837802451269908,-10.319442675543524,0.4816402242736153,44.28332184567637,-658.5000000000036
2021-05-30 03:25:00,2021-05-30 03:25:00,1826.44,1826.83,1811.37,1820.8,248.05884,-5.6400000000001,1825.5651474428828,1828.098712018705,-2.533564575822311,-10.147569467939547,-10.285068034022729,0.13749856608318112,38.50295196333546,-204.4999999999959
2021-05-30 03:30:00,2021-05-30 03:30:00,1820.99,1827.95,1812.27,1823.7,146.92791,2.7100000000000364,1824.6325737214415,1826.8419371562181,-2.2093634347766056,-10.043283575382247,-10.236711142294633,0.19342756691238527,42.25551518174876,200.49999999999955
2021-05-30 03:35:00,2021-05-30 03:35:00,1823.48,1831.12,1816.77,1824.81,149.93968,1.3299999999999272,1824.7212868607207,1826.2613836830128,-1.540096822292071,-9.75857772137988,-10.141084458111681,0.382506736731802,43.82980930141926,-185.00000000000227
2021-05-30 03:40:00,2021-05-30 03:40:00,1824.0,1825.96,1811.0,1820.0,178.04245,-4.0,1822.3606434303604,1824.4724169164379,-2.1117734860774817,-9.808012420137402,-10.074470050516826,0.26645763037942416,38.38766117098058,159.50000000000273
2021-05-30 03:45:00,2021-05-30 03:45:00,1819.9,1831.99,1819.9,1828.0,148.52556,8.099999999999909,1825.18032171518,1825.4802977974555,-0.29997608227540695,-9.096794449988465,-9.878934930411154,0.7821404804226884,50.62380456176035,817.4999999999955
2021-05-30 03:50:00,2021-05-30 03:50:00,1828.0,1838.45,1827.89,1836.35,129.74568,8.349999999999909,1830.76516085759,1828.5859269981825,2.179233859407532,-7.7698083542879885,-9.457109615186521,1.6873012608985327,60.45934913572949,402.4999999999977
2021-05-30 03:55:00,2021-05-30 03:55:00,1836.1,1839.0,1831.08,1836.05,80.88133,-0.049999999999954525,1833.407580428795,1830.7185192844163,2.689061144378684,-6.66553368267887,-8.898794428684992,2.2332607460061222,59.944539765576295,-406.99999999999363
2021-05-30 04:00:00,2021-05-30 04:00:00,1835.74,1836.26,1826.32,1828.21,93.11631,-7.529999999999973,1830.8087902143975,1830.001799488869,0.8069907255285216,-6.349813826772333,-8.388998308302462,2.0391844815301283,47.311089414084734,590.4999999999973
2021-05-30 04:05:00,2021-05-30 04:05:00,1829.53,1851.43,1829.53,1847.86,291.77024,18.329999999999927,1839.3343951071988,1835.104142492049,4.230252615149766,-4.4625710470531885,-7.603712856052607,3.1411418089994187,67.75207583423416,769.9999999999932
2021-05-30 04:10:00,2021-05-30 04:10:00,1847.56,1849.9,1842.0,1843.61,110.05213,-3.9500000000000455,1841.4721975535995,1837.5343874943208,3.9378100592787177,-3.272137860127259,-6.737397856867538,3.4652599967402793,61.55413424009679,427.00000000000955
2021-05-30 04:15:00,2021-05-30 04:15:00,1844.0,1859.48,1843.99,1856.4,208.64721,12.400000000000091,1848.9360987767998,1842.9245624959435,6.011536280856262,-1.2818880656966485,-5.646295898633361,4.364407832936712,71.10116082664771,389.50000000000955
2021-05-30 04:20:00,2021-05-30 04:20:00,1856.7,1862.91,1849.29,1851.4,162.73619,-5.2999999999999545,1850.1680493884,1845.346116068531,4.821933319869004,-0.1068275365480531,-4.5384022262162995,4.431574689668246,63.68259514990249,317.999999999995
2021-05-30 04:25:00,2021-05-30 04:25:00,1851.97,1867.15,1851.97,1862.76,245.89139,10.789999999999964,1856.4640246942,1850.321511477522,6.1425132166777985,1.7212321661929764,-3.2864753477344446,5.007707513927421,71.72571382979262,929.9999999999955
2021-05-30 04:30:00,2021-05-30 04:30:00,1863.59,1870.56,1857.0,1870.0,195.14343,6.410000000000082,1863.2320123471,1855.9439367696586,7.288075577441305,3.7114073502073097,-1.886898808146094,5.598306158353404,75.82104218219814,127.49999999999773
2021-05-30 04:35:00,2021-05-30 04:35:00,1870.0,1870.05,1864.1,1865.31,99.29461,-4.690000000000055,1864.27100617355,1858.6199548354703,5.6510513380796965,4.854235117167718,-0.5386720230833316,5.39290714025105,68.14802968962064,382.000000000005
2021-05-30 04:40:00,2021-05-30 04:40:00,1865.86,1883.4,1864.32,1877.64,223.59598,11.7800000000002,1870.955503086775,1864.0542534539072,6.901249632867803,6.6778838221405294,0.9046391459614407,5.773244676179089,75.85622635180636,109.00000000000318
2021-05-30 04:45:00,2021-05-30 04:45:00,1877.84,1877.84,1867.47,1867.49,130.22101,-10.349999999999909,1869.2227515433874,1865.0358953242194,4.186856219168021,7.2208805702284735,2.1678874308148472,5.052993139413626,61.22095454296553,-82.000000000005
2021-05-30 04:50:00,2021-05-30 04:50:00,1868.0,1882.58,1868.0,1876.0,187.73217,8.0,1872.6113757716937,1868.1684966601567,4.442879111536968,8.242876534454354,3.3828852515427488,4.859991282911604,67.52480728617954,652.9999999999973
2021-05-30 04:55:00,2021-05-30 04:55:00,1876.78,1881.86,1869.85,1880.55,191.07314,3.769999999999982,1876.5806878858468,1871.7060690429691,4.87461884287768,9.312612671275701,4.568830735489339,4.743781935786362,70.59197731723064,0.0
2021-05-30 05:00:00,2021-05-30 05:00:00,1881.52,1885.27,1874.14,1876.0,200.92579,-5.519999999999982,1876.2903439429233,1872.9329064592637,3.3574374836596235,9.681635426092726,5.591391673610016,4.090243752482709,63.405823503477805,-78.49999999999682
2021-05-30 05:05:00,2021-05-30 05:05:00,1875.92,1881.05,1875.69,1878.98,166.63407,3.0599999999999454,1877.6351719714617,1874.6606474709024,2.974524500559255,10.098144588116384,6.49274225651129,3.6054023316050934,66.11671874950424,723.0000000000018
2021-05-30 05:10:00,2021-05-30 05:10:00,1879.56,1891.59,1878.76,1890.46,206.00204,10.900000000000091,1884.0475859857308,1879.1747481935017,4.87283779222912,11.225174335136671,7.439228672236366,3.785945662900305,74.76027179341625,1071.0000000000036
2021-05-30 05:15:00,2021-05-30 05:15:00,1891.59,1900.57,1890.99,1900.4,164.17317,8.810000000000173,1892.2237929928656,1885.2391058525013,6.984687140364258,12.77318710747295,8.506020359283683,4.267166748189267,80.04848024342768,11.50000000000091
2021-05-30 05:20:00,2021-05-30 05:20:00,1900.34,1904.95,1890.01,1890.69,146.80201,-9.649999999999864,1891.4568964964328,1886.7965041803582,4.660392316074649,13.06586734668258,9.417989756763463,3.6478775899191174,64.26471627169991,-839.00000000001
2021-05-30 05:25:00,2021-05-30 05:25:00,1891.01,1893.04,1879.34,1883.62,191.37686,-7.3900000000001,1887.5384482482164,1885.8889315573988,1.6495166908175634,12.582287849234945,10.050849375257759,2.531438473977186,54.82020346428046,-1002.4999999999977
2021-05-30 05:30:00,2021-05-30 05:30:00,1883.48,1887.06,1869.04,1870.64,147.50586,-12.839999999999918,1879.0892241241081,1881.5320939695707,-2.44286984546261,11.024585532439914,10.24559660669419,0.7789889257457236,41.41202089986,-180.99999999999454
2021-05-30 05:35:00,2021-05-30 05:35:00,1870.63,1880.0,1870.05,1880.0,71.15186,9.36999999999989,1879.544612062054,1881.0943528354076,-1.5497407733535056,10.425193853669953,10.281516056089345,0.14367779758060806,51.64599133202681,328.99999999999636
2021-05-30 05:40:00,2021-05-30 05:40:00,1882.0,1887.19,1873.4,1877.22,182.02323,-4.779999999999973,1878.382306031027,1879.987394882434,-1.6050888514071175,9.615012978808181,10.148215440633113,-0.5332024618249314,48.619126778080634,545.5000000000041
2021-05-30 05:45:00,2021-05-30 05:45:00,1877.3,1892.58,1877.3,1890.91,113.46001,13.610000000000127,1884.6461530155134,1883.1081392017386,1.5380138137747963,9.962762857719099,10.11112492405031,-0.1483620663312113,61.8364844407507,1198.0000000000018
2021-05-30 05:50:00,2021-05-30 05:50:00,1890.28,1901.22,1890.02,1901.18,288.74923,10.900000000000091,1892.9130765077566,1888.2715280012417,4.641548506514937,10.940939966749283,10.277087932590105,0.6638520341591789,69.01242716158671,138.99999999999864
2021-05-30 05:55:00,2021-05-30 05:55:00,1901.22,1904.32,1889.24,1893.69,322.74472,-7.529999999999973,1893.3015382538783,1889.8196628580297,3.481875395848647,10.985142089587725,10.41869876398963,0.5664433255980956,59.26053717729147,-962.5
2021-05-30 06:00:00,2021-05-30 06:00:00,1893.91,1900.62,1881.79,1881.93,198.93962,-11.980000000000018,1887.615769126939,1887.565473470021,0.05029565691802418,9.956466919850754,10.326252395161855,-0.36978547531110095,46.80051367914013,-325.9999999999991
2021-05-30 06:05:00,2021-05-30 06:05:00,1883.08,1891.59,1881.53,1887.17,129.04173,4.0900000000001455,1887.3928845634696,1887.452481050015,-0.05959648654538796,9.455066522822108,10.152015220693908,-0.6969486978718002,52.1769639438618,166.9999999999959
2021-05-30 06:10:00,2021-05-30 06:10:00,1888.15,1894.34,1884.23,1885.27,176.34115,-2.880000000000109,1886.3314422817348,1886.828915035725,-0.4974727539902233,8.802914456513918,9.88219506785791,-1.079280611343993,49.97919995198719,-343.5000000000059
2021-05-30 06:15:00,2021-05-30 06:15:00,1885.73,1890.72,1876.93,1880.3,216.03357,-5.430000000000064,1883.3157211408675,1884.9635107398035,-1.647789598936015,7.79518375548605,9.464792805383539,-1.6696090498974883,44.14278677086554,-177.49999999999773
2021-05-30 06:20:00,2021-05-30 06:20:00,1880.65,1885.36,1877.49,1881.72,153.11768,1.0699999999999363,1882.5178605704336,1884.0367933855741,-1.518932815140488,7.030093505330342,8.9778529453729,-1.9477594400425584,46.29309185931857,277.4999999999977
2021-05-30 06:25:00,2021-05-30 06:25:00,1881.98,1889.09,1881.98,1885.85,95.98561,3.869999999999891,1884.1839302852168,1884.5548524182673,-0.3709221330504988,6.680007485917031,8.518283853481726,-1.8382763675646956,52.6543607824053,1458.5000000000036
2021-05-30 06:30:00,2021-05-30 06:30:00,1886.14,1911.26,1886.14,1910.89,468.51811,24.75,1897.5369651426086,1892.0791802987624,5.457784843846184,8.327091003630812,8.480045283511544,-0.1529542798807313,74.5692232349927,807.5000000000045
2021-05-30 06:35:00,2021-05-30 06:35:00,1910.65,1910.65,1901.09,1902.0,170.02649,-8.650000000000091,1899.7684825713043,1894.9137002134016,4.85478235790265,8.813471639975205,8.546730554804276,0.26674108517092954,62.28634151071386,-204.50000000000728
2021-05-30 06:40:00,2021-05-30 06:40:00,1902.17,1908.36,1900.37,1906.8,235.19099,4.629999999999882,1903.2842412856521,1898.3097858667154,4.974455418936714,9.477006649760824,8.732785773795586,0.7442208759652384,65.92315290256172,62.000000000000455
2021-05-30 06:45:00,2021-05-30 06:45:00,1907.83,1911.82,1894.14,1903.24,152.68706,-4.589999999999918,1903.2621206428262,1899.7184184762255,3.543702166600724,9.60488158164685,8.90720493536584,0.6976766462810104,60.71252106754649,-739.9999999999977
2021-05-30 06:50:00,2021-05-30 06:50:00,1903.75,1903.75,1890.82,1892.0,125.63677,-11.75,1897.631060321413,1897.5131560544469,0.1179042669662067,8.698972977493213,8.865558543791314,-0.16658556629810128,46.72106999755078,-408.50000000000364
2021-05-30 06:55:00,2021-05-30 06:55:00,1892.04,1899.29,1891.73,1895.07,106.52128,3.0299999999999727,1896.3505301607065,1896.815111467462,-0.4645813067554627,8.134982213811554,8.719443277795362,-0.5844610639838077,50.46277444717427,850.0
2021-05-30 07:00:00,2021-05-30 07:00:00,1895.04,1910.62,1895.04,1909.0,172.65826,13.960000000000036,1902.6752650803533,1900.2965081910443,2.3787568893089883,8.711627829573217,8.717880188150934,-0.006252358577716777,64.1655539261958,865.5000000000086
2021-05-30 07:05:00,2021-05-30 07:05:00,1908.43,1919.78,1907.24,1912.38,194.11608,3.9500000000000455,1907.5276325401767,1903.7489344221744,3.7786981180022394,9.333767524776249,8.841057655475998,0.49270986930025096,66.83660847554256,634.0000000000032
2021-05-30 07:10:00,2021-05-30 07:10:00,1912.0,1924.53,1909.22,1921.68,169.23225,9.680000000000064,1914.6038162700884,1908.872096015839,5.731720254249467,10.456711530706798,9.16418843052216,1.2925231001846385,73.38646904085823,754.4999999999959
2021-05-30 07:15:00,2021-05-30 07:15:00,1921.64,1931.56,1920.0,1927.47,214.7647,5.829999999999927,1921.036908135044,1914.1857828684565,6.851125266587587,11.679226503664495,9.667196045150627,2.012030458513868,76.80846486302718,845.4999999999927
2021-05-30 07:20:00,2021-05-30 07:20:00,1927.99,1942.15,1927.35,1938.59,291.77211,10.599999999999909,1929.813454067522,1921.1584163346117,8.65503773291016,13.39100630864641,10.411958097849784,2.979048210796627,82.10993542490647,1163.9999999999986
2021-05-30 07:25:00,2021-05-30 07:25:00,1939.22,1956.98,1937.1,1950.75,493.06118,11.529999999999973,1940.281727033761,1929.6131545247226,10.668572509038313,15.54956876202391,11.43948023068461,4.110088531339299,86.23808746524317,45.00000000000455
2021-05-30 07:30:00,2021-05-30 07:30:00,1951.19,1951.21,1936.39,1939.49,183.79184,-11.700000000000045,1939.8858635168804,1932.4351103748018,7.450753142078611,16.16531349031652,12.384646882610994,3.780666607705527,68.63865696618586,-276.9999999999982
2021-05-30 07:35:00,2021-05-30 07:35:00,1940.58,1946.12,1939.38,1945.21,320.8791,4.630000000000109,1942.5479317584402,1936.0850788391442,6.462852919295983,16.919810773277277,13.29167966074425,3.6281311125330262,72.10850301849953,605.9999999999945
2021-05-30 07:40:00,2021-05-30 07:40:00,1944.92,1958.12,1942.0,1951.61,131.15266,6.689999999999827,1947.07896587922,1940.5207705993885,6.55819527983158,17.82866407732604,14.19907654406061,3.629587533265429,75.71596378821891,717.999999999995
2021-05-30 07:45:00,2021-05-30 07:45:00,1951.97,1967.43,1951.6,1959.57,320.93376,7.599999999999909,1953.3244829396099,1945.9634075709919,7.361075368618003,18.972538727764913,15.153768980801471,3.818769746963442,79.64522149333075,328.00000000000864
2021-05-30 07:50:00,2021-05-30 07:50:00,1958.98,1962.39,1951.84,1958.17,245.48595,-0.8099999999999454,1955.747241469805,1949.4510054078514,6.29623606195355,19.54084463648178,16.031184111937534,3.5096605245442447,77.01518239992916,-162.5
2021-05-30 07:55:00,2021-05-30 07:55:00,1958.15,1958.53,1952.0,1956.32,203.98242,-1.8300000000001546,1956.0336207349023,1951.4135752913226,4.620045443579784,19.6158325178244,16.74811379311491,2.8677187247094906,73.18307164787274,954.4999999999959
2021-05-30 08:00:00,2021-05-30 08:00:00,1956.93,1980.71,1956.78,1977.26,425.92856,20.329999999999927,1966.646810367451,1958.7982680652303,7.8485423022207215,21.121468806422172,17.622784795776365,3.498684010645807,83.99797798224402,1325.0
2021-05-30 08:05:00,2021-05-30 08:05:00,1977.41,1992.0,1977.41,1982.82,303.91294,5.4099999999998545,1974.7334051837256,1965.661620046593,9.071785137132565,22.503930641575153,18.599013964936123,3.9049166766390293,85.82005837240166,-72.00000000000273
2021-05-30 08:10:00,2021-05-30 08:10:00,1983.68,1984.78,1972.28,1975.82,318.81387,-7.860000000000127,1975.2767025918629,1968.564014318995,6.712688272867808,22.772196402546342,19.433650452458167,3.338545950088175,73.22360529314336,63.49999999999909
2021-05-30 08:15:00,2021-05-30 08:15:00,1975.5,1984.09,1975.5,1984.09,199.58777,8.589999999999918,1979.6833512959315,1973.0000102278536,6.68334106807788,23.38257901980205,20.223436165926945,3.1591428538751067,77.83573504272908,257.50000000000455
2021-05-30 08:20:00,2021-05-30 08:20:00,1983.25,1992.4,1979.96,1980.97,299.69538,-2.2799999999999727,1980.3266756479657,1975.2771501627526,5.049525485213053,23.345441993209988,20.847837331383552,2.4976046618264363,72.2052173757788,-288.99999999999864
2021-05-30 08:25:00,2021-05-30 08:25:00,1980.29,1987.03,1977.8,1978.31,247.07651,-1.9800000000000182,1979.3183378239828,1976.1436786876804,3.1746591363023526,22.83810737701151,21.245891340509143,1.5922160365023679,67.22969456848946,-516.9999999999959
2021-05-30 08:30:00,2021-05-30 08:30:00,1978.24,1983.56,1963.49,1970.63,447.0073,-7.6099999999999,1974.9741689119915,1974.5683419197717,0.40582699221977236,21.567710086519583,21.31025508971123,0.2574549968083524,54.27250438270626,619.0000000000055
2021-05-30 08:35:00,2021-05-30 08:35:00,1970.61,1992.87,1970.6,1990.69,422.9168,20.080000000000155,1982.8320844559958,1979.1745299426939,3.657554513301875,21.926826624321848,21.433569396633356,0.4932572276884919,71.49316114587916,1136.999999999989
2021-05-30 08:40:00,2021-05-30 08:40:00,1990.94,1998.86,1986.36,1993.37,440.78371,2.4299999999998363,1988.1010422279978,1983.2303785304957,4.870663697502096,22.17209654283579,21.581274825873844,0.5908217169619441,73.11626747422858,437.5
2021-05-30 08:45:00,2021-05-30 08:45:00,1993.63,2005.95,1988.19,1999.44,438.243,5.809999999999945,1993.770521113999,1987.861698950354,5.908822163645027,22.595802643747447,21.784180389448565,0.8116222542988822,76.71901913672056,657.5000000000045
2021-05-30 08:50:00,2021-05-30 08:50:00,1998.32,2008.87,1997.53,2006.52,412.30274,8.200000000000045,2000.1452605569993,1993.1926421073958,6.952618449603506,23.23505041347903,22.07435439425466,1.1606960192243712,80.39617038296778,208.49999999999227
2021-05-30 08:55:00,2021-05-30 08:55:00,2006.52,2012.01,2002.72,2003.61,251.39058,-2.910000000000082,2001.8776302784995,1996.1690300767114,5.708600201788158,23.238961909268937,22.307275897257515,0.9316860120114221,74.58575616455146,771.5000000000032
