Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-06-01 00:00:00,2021-06-01 00:00:00,2152.32,2161.41,2147.29,2160.34,217.97887,8.019999999999982,2155.146969730189,2150.2155944118954,4.9313753182937035,4.223094166032297,2.056117056675162,2.166977109357135,77.20024416350182,811.0000000000127
2021-06-01 00:05:00,2021-06-01 00:05:00,2160.48,2169.0,2159.78,2168.55,281.88924,8.070000000000164,2161.8484848650946,2155.4539960084967,6.394488856597945,5.7602143250519475,2.796936510350519,2.9632778147014287,82.58896880621747,882.9999999999927
2021-06-01 00:10:00,2021-06-01 00:10:00,2168.56,2181.48,2166.52,2178.0,380.13037,9.440000000000055,2169.9242424325475,2161.8957114346404,8.028530997907183,7.652713431691154,3.768091894618646,3.8846215370725083,86.87403053935938,24.00000000000091
2021-06-01 00:15:00,2021-06-01 00:15:00,2178.43,2179.99,2164.56,2169.03,308.34948,-9.399999999999636,2169.477121216274,2163.9340795961716,5.5430416201024855,8.332674686958853,4.681008453086688,3.6516662338721657,67.85267566733397,102.99999999999727
2021-06-01 00:20:00,2021-06-01 00:20:00,2169.02,2180.22,2169.02,2180.06,220.21359,11.039999999999964,2174.768560608137,2168.541485425837,6.227075182299814,9.65033464835733,5.6748736921408165,3.975460956216513,75.70273832601129,355.99999999999454
2021-06-01 00:25:00,2021-06-01 00:25:00,2180.01,2183.4,2175.06,2176.15,228.20375,-3.8600000000001273,2175.4592803040687,2170.7153467327407,4.743933571327943,10.260805163431542,6.5920599863989615,3.66874517703258,68.57908956892668,-89.49999999999818
2021-06-01 00:30:00,2021-06-01 00:30:00,2176.15,2186.41,2172.74,2178.27,259.44623,2.119999999999891,2176.8646401520346,2172.8738190948147,3.9908210572198186,10.791278585060354,7.431903706131241,3.3593748789291134,70.39185832921322,91.49999999999636
2021-06-01 00:35:00,2021-06-01 00:35:00,2179.14,2179.73,2172.72,2177.98,173.16967,-1.1599999999998545,2177.422320076017,2174.332727924868,3.0895921511491906,11.060780227817304,8.157679010468453,2.9031012173488513,69.73147533587328,-482.50000000000455
2021-06-01 00:40:00,2021-06-01 00:40:00,2177.97,2177.97,2167.52,2168.62,190.08278,-9.349999999999909,2173.0211600380085,2172.700519946334,0.32064009167424956,10.39921279433247,8.605985767241256,1.7932270270912145,51.1469244404372,-37.00000000001182
2021-06-01 00:45:00,2021-06-01 00:45:00,2168.61,2177.24,2167.13,2177.24,148.43138,8.629999999999654,2175.130580019004,2173.9975142473813,1.1330657716225687,10.450016511182184,8.974791916029442,1.475224595152742,62.262046276846135,-75.0
