Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-05-25 00:00:00,2021-05-25 00:00:00,2136.95,2161.52,2135.24,2154.82,388.01388,17.870000000000346,2151.3811233088327,2155.308881825176,-3.9277585163431468,5.555653951142176,10.705934279706584,-5.150280328564408,47.46649340505358,1984.49999999998
2021-05-25 00:05:00,2021-05-25 00:05:00,2154.74,2180.0,2154.27,2175.72,458.05972,20.980000000000018,2163.550561654416,2161.1406298751253,2.409931779290673,6.4559636129342834,9.855940146352124,-3.3999765334178402,57.99902777006414,693.4999999999945
2021-05-25 00:10:00,2021-05-25 00:10:00,2176.2,2178.0,2163.75,2168.69,218.34642,-7.5099999999997635,2166.1202808272083,2163.2975927679468,2.822688059261509,6.526964474875058,9.19014501205671,-2.6631805371816526,53.65680973999166,-1275.999999999999
2021-05-25 00:15:00,2021-05-25 00:15:00,2169.71,2170.9,2147.75,2150.2,363.27618,-19.51000000000022,2158.160140413604,2159.5554234056763,-1.3952829920722252,5.033224814289042,8.358760972503177,-3.3255361582141347,43.40131467654859,-429.99999999999545
2021-05-25 00:20:00,2021-05-25 00:20:00,2150.61,2167.74,2150.19,2160.09,219.79178,9.480000000000018,2159.125070206802,2159.708159575483,-0.5830893686811578,4.594503145005547,7.605909407003652,-3.011406261998105,49.58607558104048,-98.00000000000182
2021-05-25 00:25:00,2021-05-25 00:25:00,2160.68,2174.33,2146.41,2148.24,300.74728,-12.440000000000055,2153.682535103401,2156.4315425539166,-2.749007450515819,3.253117185937299,6.735350962790382,-3.482233776853083,42.853165902280935,-1004.5000000000073
2021-05-25 00:30:00,2021-05-25 00:30:00,2148.25,2163.69,2136.06,2140.0,456.84932,-8.25,2146.8412675517,2151.7368161099407,-4.8955485582405345,1.5077792728675377,5.689836624805814,-4.182057351938276,38.49199073576522,-1681.9999999999936
2021-05-25 00:35:00,2021-05-25 00:35:00,2139.78,2139.78,2112.74,2114.6,436.04728,-25.18000000000029,2130.72063377585,2141.1262972213863,-10.405663445536447,-1.9030442119919826,4.171260457446254,-6.074304669438237,27.96466624566918,-2725.999999999999
2021-05-25 00:40:00,2021-05-25 00:40:00,2115.6,2118.87,2072.8,2085.48,929.80512,-30.11999999999989,2108.100316887925,2125.227355158133,-17.127038270207777,-6.876617663525394,1.9616848332519248,-8.838302496777318,20.319338568738132,-707.9999999999927
2021-05-25 00:45:00,2021-05-25 00:45:00,2085.71,2109.59,2082.4,2100.44,551.20152,14.730000000000018,2104.270158443963,2118.145253684381,-13.875095240417977,-9.501535693490041,-0.33095927209646847,-9.170576421393573,31.81189293250455,747.0000000000027
2021-05-25 00:50:00,2021-05-25 00:50:00,2101.26,2113.4,2098.14,2100.42,360.35104,-0.8400000000001455,2102.3450792219815,2113.0808954888435,-10.735816266862003,-11.451411236128934,-2.5550496649029615,-8.896361571225972,31.80453370350736,1501.9999999999982
2021-05-25 00:55:00,2021-05-25 00:55:00,2100.0,2135.24,2100.0,2130.48,535.27036,30.480000000000018,2116.4125396109907,2118.0520682063166,-1.639528595325828,-10.450642373682058,-4.134168206658781,-6.316474167023277,51.88140286984081,1994.4999999999936
2021-05-25 01:00:00,2021-05-25 01:00:00,2129.99,2145.0,2121.0,2140.31,417.93253,10.320000000000164,2128.3612698054953,2124.4114772902262,3.9497925152691096,-8.763309021353052,-5.059996369597635,-3.703312651755417,56.86472379402259,1076.50000000001
