Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-05-14 00:00:00,2021-05-14 00:00:00,3119.69,3129.96,3101.03,3126.0,159.20078,6.309999999999945,3119.7783109067736,3115.283432762146,4.494878144627819,16.00388355643554,15.3317350645782,0.6721484918573388,67.3827532813367,-880.5000000000064
2021-05-14 00:05:00,2021-05-14 00:05:00,3125.79,3132.74,3101.97,3102.99,220.60242,-22.800000000000182,3111.3841554533865,3111.7710234015326,-0.3868679481461186,14.404298351452326,15.146247721953028,-0.7419493705007021,45.41590144730211,-1900.0
2021-05-14 00:10:00,2021-05-14 00:10:00,3102.93,3111.03,3085.54,3088.0,247.54399,-14.929999999999836,3099.6920777266932,3104.979302429666,-5.287224702972708,11.791127055792913,14.475223588721004,-2.6840965329280912,36.19228336453563,-839.9999999999864
2021-05-14 00:15:00,2021-05-14 00:15:00,3087.92,3097.28,3082.47,3086.19,341.1586,-1.7300000000000182,3092.941038863347,3099.6109303069043,-6.66989144355739,9.46501134488335,13.473181139953475,-4.008169795070124,35.157684897048455,-211.9999999999891
2021-05-14 00:20:00,2021-05-14 00:20:00,3087.81,3096.99,3074.58,3083.76,316.32935,-4.049999999999727,3088.3505194316735,3095.0820930763603,-6.731573644686705,7.34084648482667,12.246714208928115,-4.905867724101444,33.609827062036416,40.49999999999727
2021-05-14 00:25:00,2021-05-14 00:25:00,3083.41,3100.02,3083.41,3087.0,273.97053,3.5900000000001455,3087.6752597158365,3092.7729236259715,-5.097663910134997,5.851419925127175,10.967655352167927,-5.116235427040753,37.97872099470268,1610.499999999979
2021-05-14 00:30:00,2021-05-14 00:30:00,3088.0,3118.97,3087.34,3115.97,252.52829,27.9699999999998,3101.8226298579184,3099.4006597328366,2.4219701250817707,6.928804587184459,10.159885199171235,-3.2310806119867763,63.64685926039457,2603.9999999999964
2021-05-14 00:35:00,2021-05-14 00:35:00,3115.97,3139.35,3115.97,3139.08,196.7341,23.110000000000127,3120.451314928959,3110.7376140948836,9.713700834075553,9.537481406890493,10.035404440715087,-0.4979230338245948,73.96232005271631,540.50000000002
2021-05-14 00:40:00,2021-05-14 00:40:00,3139.33,3140.49,3124.03,3126.78,200.02321,-12.549999999999727,3123.6156574644797,3115.321152924917,8.294504539562695,10.491430694046358,10.126609691381342,0.3648210026650158,62.61459769535484,-2301.4999999999873
2021-05-14 00:45:00,2021-05-14 00:45:00,3126.79,3128.92,3093.0,3093.05,230.5619,-33.73999999999978,3108.33282873224,3108.9579663749405,-0.6251376427003379,8.42855414473479,9.786998582052032,-1.3584444373172424,41.60762155364711,-2544.5000000000164
