Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-09 01:55:00,2021-03-09 01:55:00,1532.02,1533.84,1528.92,1531.61,43.85051,-0.41000000000008185,1532.4384597013118,1533.0546930236878,-0.616233322376047,3.681511494381766,5.682607926160262,-2.001096431778496,42.01268335016773,294.00000000000546
2021-03-09 02:00:00,2021-03-09 02:00:00,1531.79,1541.85,1530.82,1538.24,95.32529,6.4500000000000455,1535.339229850656,1534.536209302634,0.8030205480220047,3.768076307092997,5.2997016023468095,-1.5316252952538125,61.20007466983517,203.00000000000864
2021-03-09 02:05:00,2021-03-09 02:05:00,1537.88,1539.19,1535.65,1535.67,45.49366,-2.2100000000000364,1535.504614925328,1534.8601495018816,0.6444654234464906,3.5879424560025655,4.957349773077961,-1.369407317075396,53.03685432621854,17.499999999995453
2021-03-09 02:10:00,2021-03-09 02:10:00,1535.59,1538.83,1535.59,1538.59,63.66068,3.0,1537.0473074626639,1535.9258210727726,1.1214863898912881,3.6388581857065674,4.693651455603683,-1.0547932698971154,60.263406956968204,362.00000000000045
2021-03-09 02:15:00,2021-03-09 02:15:00,1538.76,1545.51,1538.76,1542.91,113.19873,4.150000000000091,1539.978653731332,1537.921300766266,2.057352965066002,3.9818963421901117,4.551300432920969,-0.5694040907308571,68.78960471441977,643.0000000000064
2021-03-09 02:20:00,2021-03-09 02:20:00,1542.91,1551.61,1542.91,1551.45,125.46588,8.539999999999964,1545.714326865666,1541.7866434044756,3.927683461190327,4.886534255763536,4.6183471974894825,0.2681870582740533,79.31720472759775,312.5
2021-03-09 02:25:00,2021-03-09 02:25:00,1551.1,1552.02,1547.04,1549.16,64.08612,-1.9399999999998272,1547.4371634328331,1543.8933167174825,3.5438467153505826,5.356931091118668,4.76606397621532,0.5908671149033475,71.55106714784182,352.99999999999727
2021-03-09 02:30:00,2021-03-09 02:30:00,1549.16,1560.57,1549.16,1558.51,198.625,9.349999999999909,1552.9735817164164,1548.069511941059,4.904069775357357,6.410296918349786,5.0949105646422135,1.3153863537075727,80.77421449278596,487.5
2021-03-09 02:35:00,2021-03-09 02:35:00,1558.67,1566.0,1555.8,1558.91,127.07952,0.2400000000000091,1555.9417908582082,1551.1667942436136,4.774996614594556,7.194440550301806,5.514816561774132,1.6796239885276742,81.08895904958148,-59.00000000000318
2021-03-09 02:40:00,2021-03-09 02:40:00,1559.84,1561.05,1557.23,1557.33,49.73731,-2.509999999999991,1556.635895429104,1552.9277101740097,3.7081852550943495,7.6007702841639,5.9320073062520855,1.6687629779118147,75.24970614617612,-230.50000000000637
2021-03-09 02:45:00,2021-03-09 02:45:00,1557.57,1560.56,1550.36,1554.3,192.11906,-3.269999999999982,1555.4679477145519,1553.3197929814355,2.148154733116371,7.5907919242647495,6.263764229854619,1.3270276944101305,64.55239332046634,-213.4999999999991
2021-03-09 02:50:00,2021-03-09 02:50:00,1554.38,1557.21,1550.0,1553.06,99.46179,-1.3200000000001637,1554.263973857276,1553.245566415311,1.0184074419648823,7.397551990733973,6.49052178203049,0.9070302087034827,60.33994033316182,-20.99999999999227
2021-03-09 02:55:00,2021-03-09 02:55:00,1553.86,1554.09,1550.6,1553.88,69.72225,0.020000000000209184,1554.0719869286381,1553.4268331537937,0.6451537748444025,7.227263701036463,6.637870165831686,0.5893935352047777,62.29258360116883,-152.99999999999727
2021-03-09 03:00:00,2021-03-09 03:00:00,1553.99,1556.53,1549.67,1550.0,219.8701,-3.990000000000009,1552.035993464319,1552.4477379669956,-0.4117445026765836,6.701969300834435,6.650689992832236,0.05127930800219893,48.68297159727636,-328.00000000000864
2021-03-09 03:05:00,2021-03-09 03:05:00,1550.03,1552.04,1546.12,1547.32,105.28757,-2.7100000000000364,1549.6779967321595,1550.9826699764253,-1.304673244265814,6.000248966763138,6.520601787618417,-0.5203528208552788,41.21869167837168,-159.00000000000318
2021-03-09 03:10:00,2021-03-09 03:10:00,1547.24,1548.07,1544.42,1546.82,34.0696,-0.42000000000007276,1548.2489983660798,1549.7933356974465,-1.5443373313667053,5.342203132755458,6.284922056645826,-0.9427189238903679,39.8507615359028,74.50000000000045
2021-03-09 03:15:00,2021-03-09 03:15:00,1547.5,1550.65,1546.87,1548.81,38.9196,1.3099999999999454,1548.52949918304,1549.5123826410331,-0.9828834579932391,4.924506788359167,6.012839002988494,-1.088332214629327,48.080148370856826,6.000000000005912
2021-03-09 03:20:00,2021-03-09 03:20:00,1548.97,1550.25,1545.74,1546.94,35.3896,-2.0299999999999727,1547.73474959152,1548.7774161721663,-1.0426665806462552,4.3919582930248,5.6886628609957555,-1.2967045679709557,41.653832265993685,40.49999999999727
2021-03-09 03:25:00,2021-03-09 03:25:00,1546.92,1551.29,1546.29,1549.62,22.65317,2.699999999999818,1548.67737479576,1549.0181544086904,-0.3407796129304188,4.138457810434829,5.378621850883571,-1.2401640404487413,52.55884082283997,-91.00000000000819
2021-03-09 03:30:00,2021-03-09 03:30:00,1550.23,1553.26,1544.62,1545.12,68.74561,-5.110000000000127,1546.89868739788,1547.9043960062074,-1.0057086083274953,3.5337100498820746,5.009639490683272,-1.4759294408011971,38.18036825439563,21.500000000003183
2021-03-09 03:35:00,2021-03-09 03:35:00,1545.02,1551.5,1543.43,1550.05,75.72408,5.029999999999973,1548.47434369894,1548.5174257187196,-0.0430820197796038,3.412910977655656,4.690293788077749,-1.2773828104220932,54.53275821810451,334.0000000000032
2021-03-09 03:40:00,2021-03-09 03:40:00,1549.78,1551.84,1546.45,1551.8,68.57881,2.019999999999982,1550.13717184947,1549.4553040847995,0.6818677646704145,3.4189753971058963,4.436030109883379,-1.0170547127774832,59.13699355184197,-136.00000000000136
2021-03-09 03:45:00,2021-03-09 03:45:00,1552.0,1553.67,1547.28,1547.33,47.00437,-4.670000000000073,1548.733585924735,1548.8480743462853,-0.11448842155027705,3.0281828437166496,4.154460656650034,-1.1262778129333846,45.12926086326871,-75.99999999999909
2021-03-09 03:50:00,2021-03-09 03:50:00,1547.44,1550.28,1546.79,1550.28,45.25692,2.839999999999918,1549.5067929623674,1549.2571959616323,0.2495970007350934,2.922824770904981,3.9081334795010236,-0.9853087085960426,53.796473762510466,173.50000000000136
2021-03-09 03:55:00,2021-03-09 03:55:00,1549.98,1553.0,1548.27,1550.8,69.9606,0.8199999999999363,1550.1533964811838,1549.6979971154515,0.455399365732319,2.8484522093469877,3.6961972254702165,-0.8477450161232287,55.29030965448302,269.00000000000546
2021-03-09 04:00:00,2021-03-09 04:00:00,1550.59,1561.74,1550.38,1555.66,199.86186,5.070000000000164,1552.906698240592,1551.4014265110368,1.5052717295552611,3.145414422265276,3.5860406648292287,-0.4406262425639529,67.18824087900165,-89.99999999999773
2021-03-09 04:05:00,2021-03-09 04:05:00,1555.81,1555.81,1548.84,1549.0,38.35432,-6.809999999999945,1550.953349120296,1550.7153046507406,0.23804446955546155,2.8109498948106193,3.431022510825507,-0.6200726160148875,46.736011834971784,-359.50000000000273
2021-03-09 04:10:00,2021-03-09 04:10:00,1549.63,1552.34,1547.14,1548.47,30.69159,-1.1600000000000819,1549.711674560148,1550.0737890362434,-0.36211447609548486,2.474592217804002,3.239736452221206,-0.7651442344172041,45.41581887399685,334.50000000000273
2021-03-09 04:15:00,2021-03-09 04:15:00,1549.14,1556.53,1549.14,1555.69,67.02434,6.5499999999999545,1552.700837280074,1551.6784207401738,1.0224165399001777,2.75881805812287,3.143552773401539,-0.3847347152786691,62.65891556557747,309.50000000000273
2021-03-09 04:20:00,2021-03-09 04:20:00,1555.75,1559.82,1554.57,1554.66,61.99669,-1.0899999999999181,1553.680418640037,1552.5303005286955,1.1501181113414987,2.867897356855792,3.0884216900923898,-0.2205243332365976,59.44422337777955,95.99999999999227
2021-03-09 04:25:00,2021-03-09 04:25:00,1555.23,1558.61,1554.82,1557.61,20.27236,2.3799999999998818,1555.6452093200185,1553.9816432347825,1.6635660852359706,3.1560033902578652,3.101938030125485,0.05406536013238039,65.52342649588984,347.4999999999909
2021-03-09 04:30:00,2021-03-09 04:30:00,1558.23,1564.62,1558.23,1561.61,72.56105,3.3799999999998818,1558.6276046600092,1556.1611737391302,2.46643092087902,3.664849958988725,3.214520415898133,0.45032954309059203,72.28350153254306,25.0
2021-03-09 04:35:00,2021-03-09 04:35:00,1562.0,1562.78,1553.91,1558.11,63.38425,-3.8900000000001,1558.3688023300047,1556.7179812422357,1.650821087768918,3.742551971994544,3.3201267271174153,0.42242524487712885,59.94247254750923,-166.49999999999636
2021-03-09 04:40:00,2021-03-09 04:40:00,1559.11,1562.3,1557.34,1558.28,51.7829,-0.8299999999999272,1558.3244011650022,1557.1642723158825,1.160128849119701,3.774340706150042,3.410969522923941,0.36337118322610085,60.337164320290206,-48.499999999989996
2021-03-09 04:45:00,2021-03-09 04:45:00,1558.75,1561.22,1557.14,1557.14,36.99345,-1.6099999999999,1557.7322005825013,1557.1573373684876,0.5748632140137033,3.6652938089082454,3.461834380120802,0.20345942878744339,55.90456587210318,-206.4999999999941
2021-03-09 04:50:00,2021-03-09 04:50:00,1556.61,1559.74,1553.89,1554.15,33.08667,-2.459999999999809,1555.9411002912507,1556.2980981203484,-0.35699782909773603,3.2995699571217756,3.429381495520997,-0.12981153839922133,45.40591469467334,-91.50000000000773
2021-03-09 04:55:00,2021-03-09 04:55:00,1554.75,1556.18,1551.66,1555.31,27.21159,0.5599999999999454,1555.6255501456253,1556.0157843716775,-0.39023422605214364,3.067967851509593,3.3570987667187167,-0.2891309152091237,49.79525301609213,-24.500000000000455
2021-03-09 05:00:00,2021-03-09 05:00:00,1555.31,1556.02,1551.02,1553.66,30.79762,-1.6499999999998636,1554.6427750728126,1555.3427031226267,-0.6999280498141616,2.7199266821382935,3.2296643498026323,-0.5097376676643388,43.78629873826486,-579.4999999999959
2021-03-09 05:05:00,2021-03-09 05:05:00,1554.2,1554.31,1542.48,1543.72,53.8525,-10.480000000000018,1549.1813875364064,1552.0219308018764,-2.8405432654699325,1.6233140658828233,2.9083942930186706,-1.2850802271358472,23.385647248333456,-886.0000000000014
2021-03-09 05:10:00,2021-03-09 05:10:00,1542.87,1542.87,1535.94,1535.94,101.25873,-6.929999999999836,1542.5606937682032,1547.4270934299116,-4.8663996617083285,0.1250185509718449,2.3517191446093055,-2.2267005936374606,16.267111126821533,37.000000000000455
2021-03-09 05:15:00,2021-03-09 05:15:00,1535.94,1544.46,1535.28,1544.46,60.79793,8.519999999999982,1543.5103468841016,1546.5793524499368,-3.069005565835141,-0.37062629462457153,1.80725005676253,-2.1778763513871016,40.191681000772,455.99999999999454
2021-03-09 05:20:00,2021-03-09 05:20:00,1544.74,1545.06,1541.05,1545.06,38.21584,0.31999999999993634,1544.2851734420508,1546.145251749955,-1.860078307904132,-0.7068651190136279,1.3044270216072986,-2.0112921406209265,41.60175137436264,311.00000000000136
2021-03-09 05:25:00,2021-03-09 05:25:00,1545.11,1550.87,1544.32,1550.68,44.20965,5.570000000000164,1547.4825867210254,1547.4408941071106,0.04169261391484724,-0.5139255641163345,0.9407565044625721,-1.4546820685789066,53.83536832136437,68.50000000000591
2021-03-09 05:30:00,2021-03-09 05:30:00,1550.23,1550.23,1545.76,1546.43,29.6661,-3.7999999999999545,1546.9562933605127,1547.1520672193649,-0.19577385885213516,-0.6959367326253414,0.6134178570449894,-1.3093545896703307,45.23589084736577,53.49999999999682
2021-03-09 05:35:00,2021-03-09 05:35:00,1547.07,1551.93,1545.57,1551.75,26.18322,4.680000000000064,1549.3531466802565,1548.4657622995464,0.8873843807100457,-0.40621970815095665,0.4094903440058002,-0.8157100521567568,55.8333702939652,154.4999999999959
2021-03-09 05:40:00,2021-03-09 05:40:00,1551.94,1552.88,1549.52,1549.52,45.23194,-2.4200000000000728,1549.4365733401282,1548.7669730711048,0.6696002690234764,-0.35249588888314065,0.25709309742801206,-0.6095889863111528,50.880755156753544,45.50000000000409
2021-03-09 05:45:00,2021-03-09 05:45:00,1549.45,1555.18,1549.45,1552.66,49.10504,3.2100000000000364,1551.048286670064,1549.8792664793607,1.1690201907033497,-0.0559031998395767,0.19449383797449432,-0.250397037814071,57.283195298382935,20.000000000004547
2021-03-09 05:50:00,2021-03-09 05:50:00,1552.5,1552.59,1549.8,1549.92,16.71168,-2.5799999999999272,1550.484143335032,1549.8909046281149,0.5932387069171909,-0.041468435491424316,0.1473013832813106,-0.1887698187727349,50.403674269132395,-327.5000000000091
2021-03-09 05:55:00,2021-03-09 05:55:00,1550.06,1550.72,1544.89,1546.11,34.65491,-3.9500000000000455,1548.2970716675159,1548.8106461629393,-0.5135744954234269,-0.33361819635251777,0.051117467354544935,-0.3847356637070627,41.98924455113619,68.99999999999409
2021-03-09 06:00:00,2021-03-09 06:00:00,1547.3,1552.1,1547.3,1551.3,38.02818,4.0,1549.7985358337578,1549.5218901163853,0.276645717372503,-0.14469144835061343,0.011955684213513264,-0.15664713256412668,54.42591389380913,423.0000000000018
2021-03-09 06:05:00,2021-03-09 06:05:00,1551.55,1556.98,1551.25,1554.57,40.14818,3.019999999999982,1552.184267916879,1550.9642072259894,1.220060690889568,0.2658316898086923,0.06273088533254909,0.20310080447614323,60.782665985131494,212.5
2021-03-09 06:10:00,2021-03-09 06:10:00,1553.78,1559.12,1553.78,1555.55,63.3241,1.7699999999999818,1553.8671339584394,1552.2744337328495,1.5927002255898515,0.6626138443230047,0.18270747713064023,0.4799063671923645,62.655928082303824,-228.49999999999682
2021-03-09 06:15:00,2021-03-09 06:15:00,1556.3,1556.55,1550.0,1550.0,59.26402,-6.2999999999999545,1551.9335669792197,1551.624595523464,0.30897145575568175,0.523196856044251,0.2508053529133624,0.2723915031308886,47.301235739817756,-330.99999999999454
2021-03-09 06:20:00,2021-03-09 06:20:00,1550.0,1555.74,1547.81,1548.93,115.19762,-1.0699999999999363,1550.4317834896099,1550.8547110881887,-0.4229275985787808,0.32264853923288683,0.26517399017726734,0.057474549055619495,44.76334166229784,-19.000000000005457
2021-03-09 06:25:00,2021-03-09 06:25:00,1548.61,1551.15,1547.02,1549.62,46.82468,1.009999999999991,1550.025891744805,1550.5019364915634,-0.4760447467583617,0.2168896182070057,0.255517115783215,-0.03862749757620931,46.965293104353506,-118.00000000000637
2021-03-09 06:30:00,2021-03-09 06:30:00,1550.71,1552.4,1545.37,1546.57,104.06322,-4.1400000000001,1548.2979458724026,1549.3785260654024,-1.0805801929998324,-0.11174645516894088,0.18206440159278384,-0.2938108567617247,38.76776211638338,-146.49999999999181
2021-03-09 06:35:00,2021-03-09 06:35:00,1546.48,1549.57,1546.0,1546.69,35.10941,0.21000000000003638,1547.4939729362013,1548.6103757610017,-1.1164028248003888,-0.3583787467862294,0.07397577191698118,-0.43235451870321057,39.26823961060734,22.00000000000273
2021-03-09 06:40:00,2021-03-09 06:40:00,1546.21,1549.5,1546.21,1547.01,33.57897,0.7999999999999545,1547.2519864681008,1548.1531255435725,-0.9011390754717468,-0.5219980208819379,-0.04521898664280265,-0.47677903423913526,40.81619097546794,20.99999999999227
2021-03-09 06:45:00,2021-03-09 06:45:00,1547.93,1549.39,1545.88,1547.11,32.93252,-0.8200000000001637,1547.1809932340502,1547.8550896739803,-0.6740964399300537,-0.6362638564739882,-0.16342796060903977,-0.47283589586494845,41.37652151515339,-2.4999999999977263
2021-03-09 06:50:00,2021-03-09 06:50:00,1547.11,1548.03,1545.0,1546.96,52.41448,-0.14999999999986358,1547.0704966170251,1547.5993497671288,-0.5288531501037141,-0.7305033133457073,-0.2768430311563733,-0.45366028218933396,40.683208924773986,171.00000000000364
2021-03-09 06:55:00,2021-03-09 06:55:00,1547.05,1551.54,1546.35,1550.53,65.1544,3.480000000000018,1548.8002483085124,1548.4366784050922,0.3635699034202844,-0.5112264967824558,-0.32371972428158985,-0.18750677250086595,59.88196126283087,346.00000000000364
2021-03-09 07:00:00,2021-03-09 07:00:00,1550.37,1554.37,1549.33,1553.88,52.2808,3.5100000000002183,1551.3401241542563,1549.9919131464944,1.3482110077618472,-0.06636601090758631,-0.2722489816067892,0.20588297069920286,70.59792392498608,-8.000000000004093
2021-03-09 07:05:00,2021-03-09 07:05:00,1554.17,1554.37,1549.08,1550.37,65.08674,-3.800000000000182,1550.855062077128,1550.0999379617817,0.7551241153462342,0.0029277146170443302,-0.21721364236202248,0.2201413569790668,52.84900612061603,-266.50000000000773
2021-03-09 07:10:00,2021-03-09 07:10:00,1550.45,1551.06,1548.0,1548.55,70.1397,-1.900000000000091,1549.7025310385638,1549.6570985441297,0.045432494434180626,-0.08800087894178432,-0.19137108967797486,0.10337021073619054,45.70005698026487,56.00000000000591
2021-03-09 07:15:00,2021-03-09 07:15:00,1549.67,1552.19,1549.57,1551.49,89.89077,1.8199999999999363,1550.596265519282,1550.1807846743782,0.4154808449038683,0.07629154352844125,-0.13783856303669165,0.2141301065651329,56.98053650129559,-27.499999999997726
2021-03-09 07:20:00,2021-03-09 07:20:00,1551.33,1551.33,1548.0,1548.0,70.09106,-3.3299999999999272,1549.298132759641,1549.5577033388415,-0.2595705792004992,-0.07426329976169654,-0.12512351038169262,0.05086021061999607,43.968872055252746,-566.4999999999964
2021-03-09 07:25:00,2021-03-09 07:25:00,1547.73,1548.61,1539.22,1540.16,114.08944,-7.569999999999936,1544.7290663798206,1546.8726452420296,-2.1435788622090968,-0.8167861735671522,-0.26345604301878456,-0.5533301305483677,27.215684171090118,75.0
2021-03-09 07:30:00,2021-03-09 07:30:00,1540.62,1549.68,1540.16,1549.5,44.76127,8.88000000000011,1547.1145331899102,1547.623318030021,-0.5087848401108204,-0.6441555342573793,-0.3395959412665035,-0.30455959299087576,52.88152206712741,488.99999999999864
2021-03-09 07:35:00,2021-03-09 07:35:00,1549.5,1550.82,1547.03,1549.94,57.17845,0.44000000000005457,1548.527266594955,1548.2852271643007,0.2420394306543585,-0.46646308996309926,-0.36496937100582266,-0.1014937189572766,53.80244581606452,-251.99999999999818
2021-03-09 07:40:00,2021-03-09 07:40:00,1549.71,1549.79,1544.33,1544.46,82.21953,-5.25,1546.4936332974776,1547.1923051173578,-0.6986718198802464,-0.7590805414138231,-0.44379160508742277,-0.3152889363264003,41.63932049328346,-314.9999999999977
2021-03-09 07:45:00,2021-03-09 07:45:00,1545.11,1547.69,1541.37,1543.64,70.03569,-1.4699999999998,1545.066816648739,1546.1773607981127,-1.110544149373709,-1.0451018433604986,-0.5640536527420379,-0.4810481906184607,40.01496836945631,-124.50000000000045
2021-03-09 07:50:00,2021-03-09 07:50:00,1543.47,1544.3,1541.03,1541.97,78.14497,-1.5,1543.5184083243694,1544.9752577129377,-1.4568493885683438,-1.3905019876963252,-0.7293433197328953,-0.6611586679634298,36.53211472856543,-73.50000000000136
2021-03-09 07:55:00,2021-03-09 07:55:00,1542.16,1543.82,1541.55,1542.17,41.55082,0.009999999999990905,1542.8442041621847,1544.1737555092413,-1.329551347056622,-1.6293140439402123,-0.9093374645743588,-0.7199765793658535,37.31619917534395,-598.5000000000014
2021-03-09 08:00:00,2021-03-09 08:00:00,1541.9,1544.22,1529.8,1530.0,168.38375,-11.900000000000091,1536.4221020810924,1540.1241110780295,-3.7020089969371384,-2.7686760362230416,-1.2812051789040955,-1.4874708573189461,19.618507928306528,-374.50000000000045
2021-03-09 08:05:00,2021-03-09 08:05:00,1530.39,1535.54,1529.77,1534.68,100.16553,4.289999999999964,1535.551051040546,1538.5686507700211,-3.017599729475023,-3.256453368795519,-1.67625481688238,-1.580198551913139,34.05161673931494,376.9999999999982
2021-03-09 08:10:00,2021-03-09 08:10:00,1535.0,1537.89,1531.8,1537.54,120.38394,2.5399999999999636,1536.545525520273,1538.2747505500151,-1.7292250297421106,-3.373356368745135,-2.015675127254931,-1.3576812414902042,41.72500999614001,-29.500000000007276
2021-03-09 08:15:00,2021-03-09 08:15:00,1537.54,1538.75,1532.23,1534.09,239.36311,-3.4500000000000455,1535.3177627601365,1537.079107535725,-1.7613447755884408,-3.7017179058138936,-2.3528836829667235,-1.3488342228471701,35.710342466018034,-220.49999999999272
2021-03-09 08:20:00,2021-03-09 08:20:00,1534.25,1535.33,1531.59,1533.13,172.82988,-1.1199999999998909,1534.2238813800682,1535.9507910969464,-1.7269097168782537,-3.9933775954739303,-2.6809824654681647,-1.3123951300057657,34.070410155736454,15.50000000000864
2021-03-09 08:25:00,2021-03-09 08:25:00,1533.12,1534.69,1530.28,1534.4,170.23099,1.2800000000002,1534.3119406900341,1535.5077079263901,-1.195767236356005,-4.075066781441137,-2.959799328662759,-1.1152674527783781,38.550281473344455,-42.000000000007276
2021-03-09 08:30:00,2021-03-09 08:30:00,1534.4,1534.4,1530.11,1532.29,77.16712,-2.1100000000001273,1533.300970345017,1534.5883628045644,-1.287392459547391,-4.260947861256909,-3.2200290351815894,-1.0409188260753197,33.95092792849479,-113.49999999999909
2021-03-09 08:35:00,2021-03-09 08:35:00,1531.75,1533.01,1529.07,1532.13,113.43875,0.38000000000010914,1532.7154851725086,1533.8859734318316,-1.170488259323065,-4.370786908277978,-3.450180609800867,-0.9206062984771108,33.58629979476241,32.000000000005
2021-03-09 08:40:00,2021-03-09 08:40:00,1532.41,1533.6,1526.81,1532.93,118.71075,0.5199999999999818,1532.8227425862542,1533.612838165594,-0.790095579339777,-4.3432159404649155,-3.628787675933677,-0.7144282645312385,37.606860426560516,393.49999999999454
2021-03-09 08:45:00,2021-03-09 08:45:00,1532.93,1541.58,1532.72,1540.0,162.6042,7.069999999999936,1536.411371293127,1535.437741546853,0.9736297462741277,-3.708130812515037,-3.6446563032499495,-0.06347450926508769,62.001898826214386,-24.00000000000091
