Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-11 02:40:00,2021-03-11 02:40:00,1495.95,1496.24,1492.95,1494.05,39.59884,-1.900000000000091,1494.2954094645966,1493.9044000518606,0.3910094127359116,-5.91036476215163,-6.290474604296465,0.3801098421448348,46.60914121781406,476.49999999999864
2021-03-11 02:45:00,2021-03-11 02:45:00,1494.0,1505.51,1494.0,1505.51,65.46769,11.509999999999991,1499.9027047322984,1497.220285751329,2.682418980969487,-4.682817931521413,-5.968943269741455,1.2861253382200424,67.96545477261586,249.50000000000045
2021-03-11 02:50:00,2021-03-11 02:50:00,1505.36,1505.38,1498.79,1499.04,50.92579,-6.319999999999936,1499.4713523661492,1497.7402041080923,1.731148258056919,-4.1838246262525445,-5.611919541043673,1.4280949147911288,53.47423687674282,-194.500000000005
2021-03-11 02:55:00,2021-03-11 02:55:00,1499.51,1502.84,1498.86,1501.62,57.26039,2.1099999999999,1500.5456761830746,1498.848717220066,1.696958963008683,-3.5393845765258902,-5.197412548140117,1.658027971614227,57.78163253984103,-219.49999999999363
2021-03-11 03:00:00,2021-03-11 03:00:00,1501.21,1501.33,1494.58,1494.65,147.87916,-6.559999999999945,1497.5978380915374,1497.6490837286187,-0.0512456370813652,-3.5501579327058153,-4.867961625053257,1.317803692347442,44.44281956534021,131.50000000000546
2021-03-11 03:05:00,2021-03-11 03:05:00,1494.65,1504.34,1494.65,1504.25,82.21877,9.599999999999909,1500.9239190457688,1499.5350598061561,1.388859239612657,-2.752328990308797,-4.444835098104366,1.6925061077955688,59.78622906288108,393.49999999999454
2021-03-11 03:10:00,2021-03-11 03:10:00,1503.48,1505.72,1502.47,1502.52,52.06976,-0.9600000000000364,1501.7219595228844,1500.38789986154,1.3340596613443267,-2.2338894600511594,-4.002645970493725,1.7687565104425653,56.41687374693149,-66.49999999999636
2021-03-11 03:15:00,2021-03-11 03:15:00,1502.36,1503.66,1500.23,1502.92,42.8693,0.5600000000001728,1502.3209797614422,1501.1113570439572,1.20962271748499,-1.7703383812447555,-3.5561844526439312,1.7858460713991757,57.0878711581732,187.99999999999955
2021-03-11 03:20:00,2021-03-11 03:20:00,1502.42,1507.35,1501.53,1506.28,95.47678,3.8599999999999,1504.3004898807212,1502.588112174255,1.7123777064662136,-1.1189483521941384,-3.0687372325539726,1.9497888803598342,62.8527440440525,212.5
2021-03-11 03:25:00,2021-03-11 03:25:00,1506.32,1508.35,1505.11,1507.17,26.5568,0.8500000000001364,1505.7352449403606,1503.8972229816109,1.8380219587497777,-0.524851339665247,-2.5599600539762277,2.0351087143109807,64.374021576796,-151.49999999999864
2021-03-11 03:30:00,2021-03-11 03:30:00,1507.18,1507.92,1503.0,1503.25,48.84648,-3.9300000000000637,1504.4926224701803,1503.712302129722,0.7803203404582746,-0.3661160581718832,-2.121191254815359,1.7550751966434759,52.91954776304595,2.9999999999972715
2021-03-11 03:35:00,2021-03-11 03:35:00,1503.43,1508.09,1502.4,1507.23,53.94989,3.7999999999999545,1505.8613112350902,1504.7173586640872,1.1439525710029557,0.07991433112511004,-1.6809701376272652,1.7608844687523753,61.307715811229954,11.000000000001364
2021-03-11 03:40:00,2021-03-11 03:40:00,1506.98,1507.15,1503.16,1503.47,44.3263,-3.509999999999991,1504.665655617545,1504.360970474348,0.3046851431970481,0.12851461526270214,-1.3190731870492718,1.447587802311974,51.00552207309677,-300.0
2021-03-11 03:45:00,2021-03-11 03:45:00,1503.91,1503.91,1499.47,1501.23,95.169,-2.6800000000000637,1502.9478278087727,1503.4664074816772,-0.5185796729044796,-0.013562251755047328,-1.057970999990427,1.0444087482353797,45.53530853274722,114.99999999999773
2021-03-11 03:50:00,2021-03-11 03:50:00,1501.74,1505.77,1501.23,1505.77,43.84919,4.029999999999973,1504.3589139043863,1504.1245767726266,0.23433713175973025,0.23744376128502154,-0.7988880477353373,1.0363318090203588,56.80289306812176,605.499999999995
2021-03-11 03:55:00,2021-03-11 03:55:00,1505.77,1515.0,1505.77,1513.34,106.48945,7.569999999999936,1508.8494569521931,1506.7575548375905,2.09190211460259,1.0352696260740686,-0.43205651297345615,1.4673261390475247,69.44911595385618,270.00000000000455
2021-03-11 04:00:00,2021-03-11 04:00:00,1513.17,1516.11,1510.01,1511.17,149.87275,-2.0,1510.0097284760966,1508.018253455422,1.9914750206746703,1.4754435130048478,-0.050556507777795356,1.5260000207826432,63.09511857140781,-7.499999999993179
2021-03-11 04:05:00,2021-03-11 04:05:00,1511.03,1515.74,1510.81,1513.19,52.22938,2.160000000000082,1511.5998642380482,1509.4958953253013,2.10396891274695,1.9646345239848415,0.35248169857473205,1.6121528254101094,66.51709005581375,25.0
2021-03-11 04:10:00,2021-03-11 04:10:00,1513.2,1513.2,1509.55,1511.67,47.77275,-1.5299999999999727,1511.6349321190241,1510.117068089501,1.5178640295232526,2.2042612759037183,0.7228376140405293,1.481423661863189,61.37808144297628,-282.50000000000455
2021-03-11 04:15:00,2021-03-11 04:15:00,1511.15,1511.15,1505.0,1507.54,47.4414,-3.6100000000001273,1509.587466059512,1509.3807629210721,0.20670313843993426,2.0374245570264975,0.985755002637723,1.0516695543887744,49.02781442906089,-282.50000000000455
2021-03-11 04:20:00,2021-03-11 04:20:00,1507.16,1508.08,1503.57,1506.02,52.16133,-1.1400000000001,1507.8037330297561,1508.4205449436229,-0.6168119138667407,1.762239953267681,1.1410519927637146,0.6211879605039663,45.02647182431182,-17.499999999995453
2021-03-11 04:25:00,2021-03-11 04:25:00,1506.05,1507.21,1504.5,1507.19,41.02532,1.1400000000001,1507.496866514878,1508.0689606740161,-0.5720941591380324,1.6198903069803237,1.2368196556070365,0.3830706513732871,48.880157029184446,-104.49999999999591
2021-03-11 04:30:00,2021-03-11 04:30:00,1506.31,1506.31,1500.26,1503.93,63.76818,-2.3799999999998818,1505.7134332574392,1506.88640048144,-1.1729672240007858,1.2298455378725066,1.2354248320601307,-0.00557929418762404,39.598693428685806,-77.99999999999727
2021-03-11 04:35:00,2021-03-11 04:35:00,1503.64,1506.12,1500.23,1505.63,60.55125,1.990000000000009,1505.6717166287197,1506.5274289153144,-0.8557122865947804,1.0458521086527526,1.1975102873786552,-0.1516581787259026,46.013474229335294,125.99999999999909
2021-03-11 04:40:00,2021-03-11 04:40:00,1506.03,1506.99,1504.75,1506.45,15.21142,0.42000000000007276,1506.0608583143598,1506.5053063680816,-0.44444805372177143,0.95519227540467,1.1490466849838583,-0.1938544095791883,49.139972923515074,326.49999999999864
2021-03-11 04:45:00,2021-03-11 04:45:00,1506.54,1512.17,1505.98,1512.16,54.70037,5.620000000000118,1509.11042915718,1508.1209331200582,0.9894960371218531,1.3287756849636025,1.1849924849798072,0.1437831999837953,65.72596901259556,337.5
2021-03-11 04:50:00,2021-03-11 04:50:00,1512.04,1514.84,1510.78,1513.2,48.78221,1.1600000000000819,1511.15521457859,1509.572095085756,1.58311949283393,1.6892894595755479,1.2858518798989556,0.40343757967659233,68.00634915068237,117.999999999995
2021-03-11 04:55:00,2021-03-11 04:55:00,1513.35,1514.71,1511.99,1514.52,37.46696,1.1700000000000728,1512.837607289295,1510.9857822041115,1.8518250851834637,2.0577912549601933,1.4402397549112034,0.61755150004899,70.95014612606012,-183.50000000000364
2021-03-11 05:00:00,2021-03-11 05:00:00,1514.52,1515.19,1509.26,1509.53,31.86129,-4.990000000000009,1511.1838036446475,1510.5698444315083,0.6139592131391964,1.9249901971568306,1.5371898433603288,0.3878003537965018,50.0565624723708,-54.99999999999545
2021-03-11 05:05:00,2021-03-11 05:05:00,1509.23,1515.72,1507.14,1513.42,89.19965,4.190000000000055,1512.3019018223238,1511.3841745939346,0.9177272283891398,2.109319964437418,1.6516158675757469,0.45770409686167124,60.843415208427636,795.0000000000045
2021-03-11 05:10:00,2021-03-11 05:10:00,1513.28,1525.74,1513.28,1525.43,92.52635,12.150000000000091,1518.865950911162,1515.3972675670962,3.4686833440657665,3.1877627169853895,1.9588452374576755,1.228917479527714,78.24858992397704,282.9999999999927
2021-03-11 05:15:00,2021-03-11 05:15:00,1525.44,1526.55,1518.07,1519.08,62.98078,-6.360000000000127,1518.972975455581,1516.44947683364,2.523498621941144,3.4898160106683918,2.265039392099819,1.2247766185685727,61.03521513366998,-249.50000000000045
2021-03-11 05:20:00,2021-03-11 05:20:00,1519.59,1521.51,1516.6,1520.44,48.84498,0.8500000000001364,1519.7064877277905,1517.589626309743,2.1168614180476197,3.7951874970506196,2.5710690130899794,1.2241184839606403,63.12029807921898,-15.499999999997272
2021-03-11 05:25:00,2021-03-11 05:25:00,1520.95,1522.7,1516.98,1518.77,89.23366,-2.1800000000000637,1519.2382438638951,1517.9268759355305,1.3113679283646889,3.857969288409322,2.828449068153848,1.029520220255474,58.506939195757575,-30.500000000006366
2021-03-11 05:30:00,2021-03-11 05:30:00,1519.25,1520.54,1516.18,1519.83,90.57231,0.5799999999999272,1519.5341219319475,1518.470625668236,1.0634962637116132,3.9477502441641263,3.052309303355904,0.8954409408082222,60.69503461929661,-198.00000000000182
2021-03-11 05:35:00,2021-03-11 05:35:00,1519.83,1519.83,1514.56,1514.81,54.10926,-5.019999999999982,1517.1720609659737,1517.4247326201685,-0.25267165419472803,3.5726470015886207,3.1563768430024477,0.416270158586173,46.69968295866887,-218.49999999999454
2021-03-11 05:40:00,2021-03-11 05:40:00,1514.68,1516.54,1512.58,1515.46,31.77297,0.7799999999999727,1516.316030482987,1516.8633804429774,-0.5473499599904699,3.289900620635308,3.18308159852902,0.10681902210628769,48.543270306139824,-241.49999999999636
2021-03-11 05:45:00,2021-03-11 05:45:00,1515.0,1515.0,1509.98,1509.98,49.89382,-5.019999999999982,1513.1480152414933,1514.8967003164123,-1.748685074918967,2.5937329361772754,3.0652118660586716,-0.47147892988139617,35.95981688160106,-156.50000000000546
2021-03-11 05:50:00,2021-03-11 05:50:00,1511.02,1513.26,1510.25,1512.33,28.76406,1.3099999999999454,1512.7390076207466,1514.163357368866,-1.4243497481193117,2.206208591531322,2.893411211153202,-0.6872026196218801,43.49702764305369,161.5000000000009
2021-03-11 05:55:00,2021-03-11 05:55:00,1511.43,1514.07,1510.39,1513.21,35.4619,1.7799999999999727,1512.9745038103733,1513.8909695491898,-0.9164657388164414,1.947650103942351,2.704258989711032,-0.756608885768681,46.33523041197851,-344.9999999999932
2021-03-11 06:00:00,2021-03-11 06:00:00,1513.93,1513.93,1505.39,1505.43,61.7869,-8.5,1509.2022519051866,1511.4735496779927,-2.271297772806065,1.102253566897616,2.3838579051483486,-1.2816043382507325,30.227060283145818,-258.50000000000364
2021-03-11 06:05:00,2021-03-11 06:05:00,1505.54,1509.35,1505.54,1508.04,71.17056,2.5,1508.6211259525933,1510.4925354842806,-1.8714095316872772,0.6355496866842714,2.0341962614555333,-1.398646574771262,38.79305393221575,127.99999999999727
2021-03-11 06:10:00,2021-03-11 06:10:00,1508.04,1508.68,1505.82,1507.99,23.55743,-0.049999999999954525,1508.3055629762966,1509.7775253459147,-1.4719623696180406,0.25866716302198256,1.6790904417688233,-1.4204232787468407,38.683876855432054,-143.9999999999941
2021-03-11 06:15:00,2021-03-11 06:15:00,1507.66,1508.74,1503.62,1505.16,71.72775,-2.5,1506.7327814881482,1508.458232389939,-1.7254509017907367,-0.26531392717492963,1.290209567980073,-1.5555234951550025,32.476064701150634,-167.49999999999545
2021-03-11 06:20:00,2021-03-11 06:20:00,1504.82,1505.66,1501.8,1504.64,59.8967,-0.1799999999998363,1505.6863907440743,1507.3673088499565,-1.680918105882256,-0.7142983832873142,0.8893079777265955,-1.6036063610139097,31.366203462364837,132.49999999999318
2021-03-11 06:25:00,2021-03-11 06:25:00,1504.31,1507.81,1502.95,1507.81,18.55609,3.5,1506.7481953720371,1507.4937920356833,-0.7455966636462108,-0.8050491864150899,0.5504365448982584,-1.3554857313133484,45.09302452221191,-160.50000000000182
2021-03-11 06:30:00,2021-03-11 06:30:00,1507.8,1507.8,1501.32,1501.43,17.15311,-6.369999999999891,1504.0890976860187,1505.761280025488,-1.672182339469373,-1.3759217622396136,0.16516488347068403,-1.5410866457102976,30.40599810416508,-654.9999999999955
2021-03-11 06:35:00,2021-03-11 06:35:00,1501.53,1501.53,1494.71,1494.71,84.39493,-6.819999999999936,1499.3995488430094,1502.6037714467773,-3.204222603767903,-2.3435749568343454,-0.3365830845903219,-2.0069918722440234,21.538952685807445,-319.500000000005
2021-03-11 06:40:00,2021-03-11 06:40:00,1494.95,1496.73,1493.83,1495.04,41.09345,0.08999999999991815,1497.2197744215046,1500.4426938905551,-3.2229194690505665,-3.048675608362146,-0.8790015893446868,-2.1696740190174593,22.8645139430444,164.49999999999818
2021-03-11 06:45:00,2021-03-11 06:45:00,1494.69,1499.3,1492.51,1498.0,73.91693,3.3099999999999454,1497.6098872107523,1499.7447813503966,-2.1348941396443024,-3.330236795646215,-1.3692486306049925,-1.9609881650412224,34.73307042221187,227.49999999999773
2021-03-11 06:50:00,2021-03-11 06:50:00,1497.78,1499.84,1495.77,1499.59,36.88375,1.8099999999999454,1498.5999436053762,1499.7005581074263,-1.1006145020501208,-3.3860441441377134,-1.7726077333115366,-1.6134364108261767,40.62224110633251,-78.99999999999636
2021-03-11 06:55:00,2021-03-11 06:55:00,1499.37,1500.09,1495.76,1496.42,62.34073,-2.949999999999818,1497.5099718026881,1498.7632557910188,-1.2532839883306224,-3.644057945444274,-2.1468977757380845,-1.4971601697061896,33.409855464798255,-404.99999999999545
2021-03-11 07:00:00,2021-03-11 07:00:00,1496.03,1496.03,1488.63,1491.49,97.5794,-4.539999999999964,1494.4999859013442,1496.6851827078704,-2.1851968065261644,-4.197954137972829,-2.5571090481850334,-1.6408450897877955,25.094763299251227,114.49999999999818
2021-03-11 07:05:00,2021-03-11 07:05:00,1491.41,1501.12,1490.87,1498.71,88.00428,7.2999999999999545,1496.604992950672,1497.263701934193,-0.6587089835209099,-4.0081240422277915,-2.847312046993585,-1.1608119952342064,47.88784429245191,431.4999999999941
2021-03-11 07:10:00,2021-03-11 07:10:00,1497.53,1500.42,1495.54,1500.12,62.36037,2.589999999999918,1498.362496475336,1498.079787095852,0.2827093794840039,-3.7012414994960636,-3.018097937494081,-0.6831435620019826,51.35663147734252,270.4999999999927
2021-03-11 07:15:00,2021-03-11 07:15:00,1500.08,1504.12,1499.99,1504.12,31.24585,4.039999999999964,1501.241248237668,1499.805562211323,1.435686026345138,-3.099538749498379,-3.034386099894941,-0.06515264960343803,60.34293884212389,71.50000000000318
2021-03-11 07:20:00,2021-03-11 07:20:00,1504.12,1504.21,1501.3,1501.55,24.43466,-2.5699999999999363,1501.395624118834,1500.303973008088,1.0916511107459428,-2.7978110821270548,-2.987071096341364,0.18926001421430927,52.81965321195044,-88.49999999999909
2021-03-11 07:25:00,2021-03-11 07:25:00,1501.37,1503.12,1501.22,1502.35,29.76819,0.9800000000000182,1501.872812059417,1500.888552148634,0.9842599107828391,-2.465713210743388,-2.882799519221769,0.4170863084783809,54.9191319130443,-51.499999999998636
2021-03-11 07:30:00,2021-03-11 07:30:00,1502.17,1503.37,1498.8,1500.52,103.89634,-1.650000000000091,1501.1964060297084,1500.7832515347386,0.4131544949698309,-2.323406180904385,-2.7709208515582926,0.4475146706539075,48.94099953128328,-367.999999999995
2021-03-11 07:35:00,2021-03-11 07:35:00,1500.39,1500.51,1494.02,1494.99,57.39581,-5.400000000000091,1498.0932030148542,1499.1280368105276,-1.0348337956734213,-2.626574107031729,-2.74205150265298,0.11547739562125114,35.09001359774231,232.000000000005
2021-03-11 07:40:00,2021-03-11 07:40:00,1495.29,1505.47,1495.29,1505.16,85.01619,9.870000000000118,1501.626601507427,1500.8514548646626,0.7751466427644118,-2.022884315740839,-2.5982180652705518,0.5753337495297126,60.04495467520045,163.99999999999864
2021-03-11 07:45:00,2021-03-11 07:45:00,1504.66,1504.66,1497.15,1498.27,85.50771,-6.3900000000001,1499.9483007537135,1500.1138963319017,-0.16559557818823123,-2.0764848004478154,-2.4938714123060044,0.41738661185818904,45.74666768114412,-390.50000000000864
2021-03-11 07:50:00,2021-03-11 07:50:00,1497.99,1499.84,1495.61,1497.35,68.29141,-0.6400000000001,1498.6491503768566,1499.324211665644,-0.6750612887874468,-2.1682061511389747,-2.4287383600725985,0.2605322089336237,44.06533216026174,172.50000000000227
2021-03-11 07:55:00,2021-03-11 07:55:00,1497.3,1503.05,1496.72,1501.72,171.63907,4.420000000000073,1500.1845751884284,1500.0087226183173,0.17585257011114663,-1.8667547176214612,-2.3163416315823713,0.4495869139609101,53.75362903323962,-180.499999999995
2021-03-11 08:00:00,2021-03-11 08:00:00,1501.7,1501.7,1492.56,1493.74,81.38269,-7.960000000000036,1496.962287594214,1498.217659013084,-1.2553714188697995,-2.245882458112419,-2.302249796888381,0.056367338775961784,38.964608987607484,-251.99999999999818
2021-03-11 08:05:00,2021-03-11 08:05:00,1493.6,1498.24,1493.05,1496.68,52.83408,3.0800000000001546,1496.8211437971072,1497.7783278664886,-0.9571840693813556,-2.282795845014334,-2.2983590065135715,0.01556316149923731,45.58353625211397,342.49999999999545
2021-03-11 08:10:00,2021-03-11 08:10:00,1496.88,1500.59,1494.55,1500.59,102.951,3.709999999999809,1498.7055718985534,1498.5816627617776,0.12390913677586468,-1.9737929903642453,-2.2334458032837063,0.2596528129194611,53.61183844737788,128.99999999999636
2021-03-11 08:15:00,2021-03-11 08:15:00,1500.85,1500.85,1496.0,1499.26,86.96834,-1.5899999999999181,1498.9827859492766,1498.7754734012697,0.20731254800693932,-1.8153002354065393,-2.149816689708273,0.3345164543017338,50.56665307678794,96.50000000000318
2021-03-11 08:20:00,2021-03-11 08:20:00,1499.21,1504.65,1498.39,1502.52,133.73594,3.3099999999999454,1500.7513929746383,1499.845338143764,0.9060548308743819,-1.410380837814273,-2.0019295193294733,0.5915486815152002,57.6432278008934,163.99999999999864
2021-03-11 08:25:00,2021-03-11 08:25:00,1502.52,1503.6,1500.51,1502.54,155.12876,0.01999999999998181,1501.6456964873191,1500.61524153126,1.0304549560592022,-1.0754681378450641,-1.8166372430325914,0.7411691051875273,57.687820331696344,-193.49999999999454
2021-03-11 08:30:00,2021-03-11 08:30:00,1502.55,1502.55,1497.87,1498.65,114.69767,-3.8999999999998636,1500.1478482436596,1500.0537439509,0.09410429275953902,-1.1111294909990193,-1.675535692625877,0.5644062016268578,46.30882588527095,-526.4999999999986
2021-03-11 08:35:00,2021-03-11 08:35:00,1498.59,1498.71,1492.0,1492.01,136.82564,-6.579999999999927,1496.07892412183,1497.7555313935002,-1.6766072716702638,-1.6560934629460462,-1.671647246689911,0.015553783743864846,32.98266125890875,-200.9999999999991
2021-03-11 08:40:00,2021-03-11 08:40:00,1492.01,1497.13,1491.01,1494.63,142.7327,2.6200000000001182,1495.354462060915,1496.8625224239286,-1.5080603630135556,-1.8551838288537965,-1.7083545631226884,-0.1468292657311081,41.0191589330009,-58.00000000000409
2021-03-11 08:45:00,2021-03-11 08:45:00,1494.83,1496.79,1490.41,1490.85,167.3109,-3.980000000000018,1493.1022310304575,1495.1446588742347,-2.0424278437772045,-2.2915630747490923,-1.8249962654479692,-0.46656680930112304,33.96718152810901,-360.0000000000023
